# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
       2.401201  9.89805E-01  1.01511E-02  4.42917E-05  3.89775E-11  1.14349E-17  1.86376E-24  6.78401E-31  2.03755E-31  4.95957E-31  1.47332E-30  8.55776E-31  3.11590E-31  3.37911E-31  3.28901E-31  9.12565E-31  3.71917E-31  1.44519E-30  1.88265E-30  1.44435E-30  8.21322E-31  4.49631E-31  3.98523E-31  3.77262E-31  4.76244E-31  2.95623E-31  4.09472E-31  3.91995E-31  5.55737E-31  2.23381E-31  2.64630E-31  3.71693E-31  6.30333E-31  3.35615E-31  4.63439E-31  1.04976E-30  1.18695E-30  5.52799E-31  6.30990E-31  9.89584E-31  5.32726E-31  1.63347E-31  1.47565E-31  1.48210E-31  3.67978E-31  4.27169E-31  2.27417E-31  1.95215E-31  1.57442E-31  7.78581E-32  7.94412E-32  1.30508E-31  7.63889E-32  5.49769E-32  7.31855E-32  9.36320E-32  6.46032E-32  4.11902E-32  6.44135E-33  2.70985E-34  4.57851E-36  6.11070E-38  3.17166E-39  1.99430E-40  6.14907E-42  1.00844E-43  5.15571E-44  1.70738E-44  1.13785E-45  2.62186E-47  2.25103E-49
       2.501251  9.89805E-01  1.01511E-02  4.42933E-05  4.97643E-11  1.86394E-17  3.87874E-24  1.01032E-30  1.57148E-31  5.50834E-31  1.27712E-30  1.05346E-30  3.29767E-31  2.97519E-31  4.54346E-31  8.13267E-31  3.06079E-31  1.37529E-30  1.75566E-30  1.67153E-30  8.37973E-31  5.08736E-31  3.29157E-31  4.02707E-31  4.29737E-31  3.19003E-31  3.87872E-31  4.42743E-31  5.70765E-31  2.21395E-31  2.56700E-31  3.05973E-31  6.62401E-31  3.92600E-31  4.34444E-31  9.48398E-31  1.27108E-30  5.30428E-31  6.87462E-31  9.27459E-31  5.29840E-31  2.08894E-31  1.36948E-31  1.52743E-31  3.58226E-31  4.49667E-31  1.82469E-31  2.20091E-31  1.48238E-31  8.68363E-32  8.41712E-32  1.30130E-31  7.75268E-32  4.81050E-32  6.74744E-32  1.09201E-31  5.92464E-32  4.01489E-32  6.20152E-33  2.47917E-34  3.88452E-36  6.11184E-38  3.17284E-39  1.99443E-40  6.15032E-42  1.00885E-43  5.15573E-44  1.70739E-44  1.13794E-45  2.62189E-47  2.24705E-49
       2.601301  9.89804E-01  1.01512E-02  4.42953E-05  6.29268E-11  2.98030E-17  7.84208E-24  1.84058E-30  1.46699E-31  4.75794E-31  1.28632E-30  1.14342E-30  2.99681E-31  2.80611E-31  5.09041E-31  8.04934E-31  2.68718E-31  1.54598E-30  1.56214E-30  1.78014E-30  8.49637E-31  4.14365E-31  3.93235E-31  3.24233E-31  4.46600E-31  3.23780E-31  4.21986E-31  3.41338E-31  5.90314E-31  3.62889E-31  2.14585E-31  2.43501E-31  7.32701E-31  3.77196E-31  3.98973E-31  8.30991E-31  1.32751E-30  5.94388E-31  6.35333E-31  9.85443E-31  4.92829E-31  2.03480E-31  1.89666E-31  1.94277E-31  3.13340E-31  4.14025E-31  2.46055E-31  1.95987E-31  1.24701E-31  1.03320E-31  8.50071E-32  1.04623E-31  9.03743E-32  4.70030E-32  6.35407E-32  1.12915E-31  6.43823E-32  4.38140E-32  5.82561E-33  1.87500E-34  2.75948E-36  6.11660E-38  3.17329E-39  1.99457E-40  6.15174E-42  1.00934E-43  5.15575E-44  1.70739E-44  1.13804E-45  2.62202E-47  2.24300E-49
       2.701351  9.89804E-01  1.01514E-02  4.42978E-05  7.88651E-11  4.68112E-17  1.54370E-23  3.85858E-30  1.63697E-31  3.67790E-31  1.49076E-30  1.06201E-30  2.71312E-31  2.63329E-31  4.23775E-31  9.01459E-31  3.35593E-31  1.55956E-30  1.54684E-30  1.68328E-30  8.81233E-31  4.12024E-31  3.30583E-31  3.52556E-31  5.08466E-31  3.08678E-31  3.56559E-31  4.18724E-31  5.50844E-31  3.69729E-31  2.09513E-31  4.16433E-31  5.81984E-31  3.56555E-31  3.32426E-31  9.24747E-31  1.33788E-30  5.40533E-31  5.89224E-31  1.05956E-30  4.94593E-31  2.13042E-31  1.96464E-31  1.62508E-31  3.52661E-31  4.43741E-31  1.97702E-31  2.08733E-31  1.22339E-31  1.01698E-31  8.68166E-32  1.01429E-31  8.69162E-32  5.19235E-32  5.48712E-32  1.02780E-31  7.81954E-32  4.81607E-32  5.81410E-33  1.54037E-34  2.02984E-36  6.11331E-38  3.17230E-39  1.99473E-40  6.15337E-42  1.00991E-43  5.15577E-44  1.70740E-44  1.13816E-45  2.62228E-47  2.23913E-49
       2.801401  9.89804E-01  1.01515E-02  4.43007E-05  9.80272E-11  7.23207E-17  2.96435E-23  8.61551E-30  1.64915E-31  3.52530E-31  1.72400E-30  8.66892E-31  2.55802E-31  2.90870E-31  3.06384E-31  9.43416E-31  4.13217E-31  1.28424E-30  1.78504E-30  1.62319E-30  8.75956E-31  4.21294E-31  3.05562E-31  4.13832E-31  5.53802E-31  2.75962E-31  2.88690E-31  5.89317E-31  5.00661E-31  2.37336E-31  3.04424E-31  4.95106E-31  4.92193E-31  3.45517E-31  3.40873E-31  9.45823E-31  1.35544E-30  5.03565E-31  5.72992E-31  1.07250E-30  5.04276E-31  2.24618E-31  1.61325E-31  1.80510E-31  3.67036E-31  4.18123E-31  1.99342E-31  2.01781E-31  1.58035E-31  7.49595E-32  1.06086E-31  1.09690E-31  7.50305E-32  4.99160E-32  5.14505E-32  9.04637E-32  9.09109E-32  4.94192E-32  5.96012E-33  1.52980E-34  1.62978E-36  6.10794E-38  3.17259E-39  1.99491E-40  6.15524E-42  1.01055E-43  5.15579E-44  1.70742E-44  1.13831E-45  2.62271E-47  2.23566E-49
       2.901451  9.89804E-01  1.01517E-02  4.43041E-05  1.20913E-10  1.10027E-16  5.56265E-23  1.94166E-29  1.96416E-31  3.90745E-31  1.80902E-30  7.13699E-31  2.57165E-31  3.31771E-31  3.01742E-31  8.95303E-31  4.16471E-31  1.22288E-30  1.83721E-30  1.64911E-30  8.03301E-31  4.45848E-31  3.55575E-31  4.01974E-31  5.69467E-31  2.75880E-31  3.43062E-31  4.71406E-31  5.43111E-31  2.82437E-31  2.74716E-31  3.90684E-31  6.42677E-31  2.71674E-31  3.64602E-31  1.00824E-30  1.30819E-30  5.35687E-31  5.98599E-31  1.01345E-30  5.10607E-31  1.89021E-31  1.62276E-31  1.69712E-31  3.40455E-31  4.64661E-31  2.00812E-31  1.93257E-31  1.33139E-31  1.01369E-31  1.09804E-31  1.07247E-31  7.70140E-32  4.42166E-32  4.98128E-32  9.76138E-32  8.94361E-32  4.62292E-32  5.97688E-33  1.62319E-34  1.36898E-36  6.10618E-38  3.17336E-39  1.99514E-40  6.15737E-42  1.01129E-43  5.15581E-44  1.70743E-44  1.13848E-45  2.62336E-47  2.23277E-49
       3.001501  9.89804E-01  1.01519E-02  4.43083E-05  1.48076E-10  1.65010E-16  1.02163E-22  4.31656E-29  1.82046E-31  4.70678E-31  1.81698E-30  5.93380E-31  2.91858E-31  3.47520E-31  4.11842E-31  7.56036E-31  4.34906E-31  1.65421E-30  1.47615E-30  1.62547E-30  8.38669E-31  4.02440E-31  3.44920E-31  3.74394E-31  5.70707E-31  2.92939E-31  4.08180E-31  3.27851E-31  6.20390E-31  2.42165E-31  2.92241E-31  3.66044E-31  6.63169E-31  2.52193E-31  3.90138E-31  1.12378E-30  1.19955E-30  5.78911E-31  6.19008E-31  9.67049E-31  5.10095E-31  1.71585E-31  1.40250E-31  1.89941E-31  3.26022E-31  4.54563E-31  2.23169E-31  1.87557E-31  1.23081E-31  1.18613E-31  1.07277E-31  9.98702E-32  7.65895E-32  4.71297E-32  5.56464E-32  9.45700E-32  8.85918E-32  4.28650E-32  5.83502E-33  1.66202E-34  1.42858E-36  6.10482E-38  3.17369E-39  1.99540E-40  6.15981E-42  1.01214E-43  5.15583E-44  1.70745E-44  1.13869E-45  2.62428E-47  2.23066E-49
       3.101551  9.89804E-01  1.01521E-02  4.43131E-05  1.80131E-10  2.44173E-16  1.83896E-22  9.39595E-29  1.71938E-31  4.87293E-31  1.78717E-30  5.98259E-31  2.87978E-31  3.31724E-31  5.11850E-31  6.92392E-31  4.03691E-31  2.00420E-30  1.31517E-30  1.53083E-30  9.09892E-31  3.76767E-31  2.14442E-31  4.06641E-31  5.59852E-31  3.14140E-31  3.68903E-31  4.24770E-31  5.46984E-31  2.09475E-31  2.95561E-31  3.85136E-31  6.68476E-31  2.71407E-31  4.19499E-31  1.09225E-30  1.21159E-30  4.98037E-31  6.65082E-31  9.66232E-31  5.39053E-31  1.49989E-31  1.27175E-31  2.05817E-31  3.31256E-31  4.65004E-31  1.71303E-31  2.17875E-31  1.62090E-31  8.57963E-32  1.06632E-31  1.00771E-31  6.80052E-32  5.37560E-32  6.14937E-32  8.15609E-32  9.59285E-32  4.17001E-32  5.35421E-33  1.55204E-34  2.07078E-36  6.11743E-38  3.17612E-39  1.99571E-40  6.16261E-42  1.01313E-43  5.15586E-44  1.70748E-44  1.13894E-45  2.62550E-47  2.22956E-49
       3.201601  9.89803E-01  1.01524E-02  4.43188E-05  2.17754E-10  3.56808E-16  3.24841E-22  2.00074E-28  1.63124E-31  4.58063E-31  1.71186E-30  6.97829E-31  3.01475E-31  3.10092E-31  4.68829E-31  7.77946E-31  3.83734E-31  1.84801E-30  1.41164E-30  1.64449E-30  8.36432E-31  4.31507E-31  2.27073E-31  3.77200E-31  5.72060E-31  2.68678E-31  4.06990E-31  3.84773E-31  5.02185E-31  3.18290E-31  2.74921E-31  3.08518E-31  6.94218E-31  3.36511E-31  4.83564E-31  9.01671E-31  1.26673E-30  5.47457E-31  6.06197E-31  9.83605E-31  5.50756E-31  1.68110E-31  1.38760E-31  1.60246E-31  3.63856E-31  4.62798E-31  1.81597E-31  2.44272E-31  1.39663E-31  7.81946E-32  1.01395E-31  9.59444E-32  7.60129E-32  4.90865E-32  6.75609E-32  7.83872E-32  9.91938E-32  4.12316E-32  4.92933E-33  1.69905E-34  3.84101E-36  6.14154E-38  3.17563E-39  1.99606E-40  6.16581E-42  1.01426E-43  5.15589E-44  1.70750E-44  1.13922E-45  2.62707E-47  2.22967E-49
       3.301651  9.89803E-01  1.01527E-02  4.43255E-05  2.61691E-10  5.15291E-16  5.63756E-22  4.16771E-28  1.71686E-31  4.26439E-31  1.52354E-30  9.06171E-31  3.21783E-31  2.81109E-31  4.01577E-31  8.78231E-31  3.26809E-31  1.41821E-30  1.77998E-30  1.73513E-30  7.93065E-31  4.48005E-31  2.94198E-31  3.74411E-31  5.15176E-31  3.01131E-31  3.95651E-31  3.30912E-31  5.38254E-31  4.09593E-31  2.05782E-31  3.27027E-31  6.58235E-31  3.47898E-31  4.66883E-31  8.74777E-31  1.30114E-30  5.64271E-31  5.73509E-31  1.04851E-30  4.56740E-31  2.29248E-31  1.65866E-31  1.70472E-31  3.20160E-31  4.73167E-31  1.96581E-31  2.25136E-31  1.14520E-31  1.12235E-31  9.23681E-32  9.39944E-32  8.92994E-32  4.35941E-32  7.58979E-32  7.86193E-32  9.24840E-32  3.96696E-32  5.30574E-33  2.55971E-34  6.62552E-36  6.15676E-38  3.16921E-39  1.99647E-40  6.16947E-42  1.01556E-43  5.15592E-44  1.70754E-44  1.13956E-45  2.62904E-47  2.23119E-49
       3.401701  9.89803E-01  1.01531E-02  4.43332E-05  3.12756E-10  7.35967E-16  9.62260E-22  8.49718E-28  1.34706E-31  4.84333E-31  1.33498E-30  1.07311E-30  3.41671E-31  2.91914E-31  3.25851E-31  9.11444E-31  3.67076E-31  1.20829E-30  1.95854E-30  1.70715E-30  8.09985E-31  4.18790E-31  3.43412E-31  4.04300E-31  4.49211E-31  2.68940E-31  3.11233E-31  5.82723E-31  5.31661E-31  2.53821E-31  2.53834E-31  3.90305E-31  5.33662E-31  4.36579E-31  3.59590E-31  8.98549E-31  1.34929E-30  5.61250E-31  6.08014E-31  1.00219E-30  4.72739E-31  2.48018E-31  1.78831E-31  1.81318E-31  2.76603E-31  4.82589E-31  2.06427E-31  1.98649E-31  1.31977E-31  1.02722E-31  8.78814E-32  1.25350E-31  8.03661E-32  5.10825E-32  7.21830E-32  8.92539E-32  7.50717E-32  3.74018E-32  6.34449E-33  3.61530E-34  8.35693E-36  6.18401E-38  3.17130E-39  1.99696E-40  6.17366E-42  1.01703E-43  5.15596E-44  1.70758E-44  1.13995E-45  2.63147E-47  2.23432E-49
       3.501751  9.89802E-01  1.01535E-02  4.43422E-05  3.71842E-10  1.04023E-15  1.61693E-21  1.69708E-27  1.31652E-31  4.93565E-31  1.32951E-30  1.09639E-30  3.27409E-31  2.84754E-31  3.86066E-31  8.50723E-31  4.56044E-31  1.41230E-30  1.57221E-30  1.80180E-30  7.90348E-31  4.28616E-31  3.51287E-31  4.08224E-31  4.30487E-31  2.84043E-31  2.99083E-31  6.09392E-31  5.42549E-31  2.46886E-31  2.00717E-31  3.91482E-31  6.16100E-31  3.55338E-31  3.85495E-31  8.34949E-31  1.39554E-30  5.87878E-31  6.22395E-31  9.83993E-31  5.05270E-31  2.10299E-31  1.86691E-31  1.61300E-31  3.15393E-31  4.75059E-31  1.76998E-31  2.21208E-31  1.48018E-31  6.99676E-32  9.66816E-32  1.27457E-31  7.31563E-32  5.92419E-32  7.32927E-32  9.38562E-32  6.40049E-32  3.97849E-32  7.47237E-33  4.08058E-34  7.50290E-36  6.22328E-38  3.18357E-39  1.99754E-40  6.17847E-42  1.01872E-43  5.15600E-44  1.70762E-44  1.14039E-45  2.63443E-47  2.23927E-49
       3.601801  9.89802E-01  1.01540E-02  4.43525E-05  4.39921E-10  1.45587E-15  2.67714E-21  3.32369E-27  1.77123E-31  4.26812E-31  1.47922E-30  9.77786E-31  2.77076E-31  3.12021E-31  4.56124E-31  8.00338E-31  4.45552E-31  1.44815E-30  1.58425E-30  1.67382E-30  8.36614E-31  4.45780E-31  3.08074E-31  4.23363E-31  4.50076E-31  3.36392E-31  4.01120E-31  3.76642E-31  5.81030E-31  3.16505E-31  2.28457E-31  3.04454E-31  7.18216E-31  3.12911E-31  3.53653E-31  9.16159E-31  1.34824E-30  5.80500E-31  6.19957E-31  9.80776E-31  5.21825E-31  1.98217E-31  1.66320E-31  1.91347E-31  3.36105E-31  4.23875E-31  2.34911E-31  1.84087E-31  1.40729E-31  8.48258E-32  8.48199E-32  1.08390E-31  8.60465E-32  5.78641E-32  5.98766E-32  8.87653E-32  8.08466E-32  4.74200E-32  8.18106E-33  3.80183E-34  4.84286E-36  6.21188E-38  3.18746E-39  1.99821E-40  6.18402E-42  1.02068E-43  5.15605E-44  1.70768E-44  1.14091E-45  2.63796E-47  2.24620E-49
       3.701851  9.89801E-01  1.01546E-02  4.43644E-05  5.18049E-10  2.01870E-15  4.37101E-21  6.38945E-27  1.89496E-31  4.56662E-31  1.62828E-30  8.25843E-31  2.14912E-31  3.43287E-31  4.78752E-31  7.43424E-31  4.21144E-31  1.47112E-30  1.52195E-30  1.66819E-30  8.65304E-31  5.33614E-31  2.13841E-31  4.90932E-31  4.68240E-31  3.41661E-31  4.18671E-31  3.35494E-31  5.37658E-31  3.21336E-31  2.88396E-31  4.20221E-31  6.04617E-31  2.79336E-31  3.52134E-31  1.09104E-30  1.26213E-30  4.75440E-31  6.12646E-31  1.04325E-30  5.03596E-31  2.15139E-31  1.52023E-31  1.85017E-31  3.36119E-31  4.44074E-31  2.22863E-31  1.83592E-31  1.05743E-31  1.21837E-31  7.80664E-32  1.08152E-31  8.95181E-32  4.79032E-32  5.64063E-32  5.72852E-32  1.13921E-31  5.53376E-32  8.39832E-33  3.40887E-34  3.11669E-36  6.18185E-38  3.18527E-39  1.99898E-40  6.19036E-42  1.02290E-43  5.15611E-44  1.70774E-44  1.14151E-45  2.64212E-47  2.25527E-49
       3.801901  9.89800E-01  1.01552E-02  4.43779E-05  6.07372E-10  2.77452E-15  7.04278E-21  1.20686E-26  1.92251E-31  5.07878E-31  1.72002E-30  7.07818E-31  2.09324E-31  3.49889E-31  4.30370E-31  7.49833E-31  4.50946E-31  1.37775E-30  1.80968E-30  1.38505E-30  9.88045E-31  4.69508E-31  2.60189E-31  4.77663E-31  5.02283E-31  3.10837E-31  3.72340E-31  3.93446E-31  4.95417E-31  3.41823E-31  3.18817E-31  4.60195E-31  5.20935E-31  3.43402E-31  3.75631E-31  1.06450E-30  1.21340E-30  4.76442E-31  5.86971E-31  1.07289E-30  5.13287E-31  1.96470E-31  1.63635E-31  1.79204E-31  3.36377E-31  4.22379E-31  1.99399E-31  2.16208E-31  1.62572E-31  6.04678E-32  1.00228E-31  1.24877E-31  7.32330E-32  4.81370E-32  5.87577E-32  4.98854E-32  1.18056E-31  5.43363E-32  7.83275E-33  3.31986E-34  3.98365E-36  6.19746E-38  3.18105E-39  1.99986E-40  6.19752E-42  1.02541E-43  5.15617E-44  1.70781E-44  1.14219E-45  2.64699E-47  2.26662E-49
       3.901951  9.89800E-01  1.01559E-02  4.43933E-05  7.09131E-10  3.78158E-15  1.12061E-20  2.24176E-26  2.24460E-31  4.68699E-31  1.75024E-30  6.72867E-31  2.69668E-31  3.01480E-31  4.32616E-31  7.70702E-31  4.22179E-31  1.78262E-30  1.52957E-30  1.36044E-30  9.56015E-31  4.23157E-31  3.04297E-31  4.42623E-31  4.92216E-31  3.12953E-31  4.14043E-31  2.91063E-31  5.52240E-31  3.88653E-31  3.03781E-31  3.57797E-31  5.74385E-31  3.22271E-31  4.73458E-31  1.01655E-30  1.20476E-30  5.03358E-31  5.53019E-31  1.10665E-30  4.39229E-31  2.45029E-31  1.52656E-31  1.48767E-31  3.57468E-31  4.48231E-31  2.00913E-31  2.04684E-31  1.56664E-31  8.88950E-32  8.62955E-32  1.20436E-31  7.29030E-32  5.43681E-32  6.98135E-32  6.15452E-32  9.86573E-32  4.56455E-32  7.03694E-33  3.73346E-34  7.03134E-36  6.24348E-38  3.16566E-39  2.00086E-40  6.20564E-42  1.02826E-43  5.15624E-44  1.70789E-44  1.14296E-45  2.65261E-47  2.28040E-49
       4.002001  9.89799E-01  1.01568E-02  4.44108E-05  8.24663E-10  5.11337E-15  1.76193E-20  4.09849E-26  2.38689E-31  4.60439E-31  1.71424E-30  7.12545E-31  3.32450E-31  3.08492E-31  3.39503E-31  8.24126E-31  4.93802E-31  2.01520E-30  1.18152E-30  1.47695E-30  8.95832E-31  4.15162E-31  3.27858E-31  4.43953E-31  4.62153E-31  2.79339E-31  3.89108E-31  4.30483E-31  5.49794E-31  3.13471E-31  2.47341E-31  3.80417E-31  5.52188E-31  3.82631E-31  3.87285E-31  1.06382E-30  1.24095E-30  5.19670E-31  6.30253E-31  9.73721E-31  4.83000E-31  2.26386E-31  1.49904E-31  1.65119E-31  3.52960E-31  4.44613E-31  2.47740E-31  1.76509E-31  1.23699E-31  1.32950E-31  8.36861E-32  8.95116E-32  9.03987E-32  5.83240E-32  7.39268E-32  6.99345E-32  8.72873E-32  3.66727E-32  6.47803E-33  4.19203E-34  9.59301E-36  6.34911E-38  3.16814E-39  2.00201E-40  6.21486E-42  1.03149E-43  5.15632E-44  1.70799E-44  1.14383E-45  2.65906E-47  2.29673E-49
       4.102051  9.89798E-01  1.01577E-02  4.44307E-05  9.55412E-10  6.86216E-15  2.73905E-20  7.38069E-26  3.12170E-31  4.26221E-31  1.63440E-30  8.12895E-31  3.47139E-31  3.02424E-31  3.90750E-31  8.21912E-31  4.66227E-31  1.52550E-30  1.61342E-30  1.56078E-30  8.58978E-31  4.24578E-31  3.40617E-31  4.50761E-31  4.13344E-31  2.89426E-31  2.92105E-31  6.84246E-31  4.52575E-31  2.66348E-31  2.31127E-31  3.33010E-31  6.20602E-31  4.18662E-31  3.66381E-31  8.76391E-31  1.35060E-30  6.13140E-31  6.71998E-31  9.15661E-31  4.82050E-31  2.24732E-31  1.33704E-31  1.82356E-31  3.48126E-31  4.50269E-31  2.05742E-31  2.11706E-31  1.31583E-31  1.16066E-31  8.82260E-32  9.69898E-32  8.42598E-32  5.28631E-32  8.50781E-32  6.98335E-32  8.41854E-32  3.34332E-32  6.14674E-33  3.99475E-34  8.89635E-36  6.47361E-38  3.20324E-39  2.00339E-40  6.22529E-42  1.03514E-43  5.15641E-44  1.70809E-44  1.14482E-45  2.66643E-47  2.31576E-49
       4.202101  9.89797E-01  1.01588E-02  4.44530E-05  1.10293E-09  9.14305E-15  4.21234E-20  1.31014E-25  4.80454E-31  3.82207E-31  1.52657E-30  9.22788E-31  3.50156E-31  2.79010E-31  5.10525E-31  7.68114E-31  3.88282E-31  1.16380E-30  1.78342E-30  1.85352E-30  8.39666E-31  4.58043E-31  2.92471E-31  4.35481E-31  4.27941E-31  3.01853E-31  3.32293E-31  5.58210E-31  5.03305E-31  2.98165E-31  2.12960E-31  2.53912E-31  7.82698E-31  3.18349E-31  4.11752E-31  7.90490E-31  1.39256E-30  6.32101E-31  6.68094E-31  9.26178E-31  4.72838E-31  2.32331E-31  1.50492E-31  1.65572E-31  3.48265E-31  4.41400E-31  1.82076E-31  2.20450E-31  1.68451E-31  8.57479E-32  9.16374E-32  1.15757E-31  7.13966E-32  4.84639E-32  8.17452E-32  7.61388E-32  8.58067E-32  3.65807E-32  6.04173E-33  3.21437E-34  5.26737E-36  6.39520E-38  3.21356E-39  2.00492E-40  6.23706E-42  1.03924E-43  5.15652E-44  1.70822E-44  1.14594E-45  2.67479E-47  2.33767E-49
       4.302151  9.89796E-01  1.01600E-02  4.44781E-05  1.26889E-09  1.20989E-14  6.41179E-20  2.29394E-25  7.76707E-31  4.33593E-31  1.40312E-30  9.92645E-31  3.44891E-31  2.93692E-31  5.40595E-31  7.14767E-31  3.47238E-31  1.23244E-30  1.74188E-30  2.00101E-30  7.87625E-31  4.67023E-31  2.30676E-31  4.16427E-31  4.56456E-31  3.07340E-31  4.28931E-31  3.41309E-31  5.62143E-31  3.00145E-31  2.39556E-31  3.29887E-31  6.87286E-31  3.74865E-31  3.72734E-31  8.69945E-31  1.36926E-30  5.68346E-31  5.87385E-31  1.04093E-30  4.59798E-31  2.39648E-31  1.53615E-31  1.65371E-31  3.23474E-31  4.49353E-31  2.08875E-31  2.11331E-31  1.36936E-31  9.51076E-32  9.62895E-32  1.10915E-31  7.48833E-32  5.00109E-32  6.81753E-32  7.03772E-32  9.97279E-32  4.46215E-32  6.61578E-33  2.77153E-34  2.05058E-36  6.19146E-38  3.19620E-39  2.00663E-40  6.25032E-42  1.04385E-43  5.15664E-44  1.70835E-44  1.14719E-45  2.68423E-47  2.36262E-49
       4.402201  9.89794E-01  1.01614E-02  4.45063E-05  1.45506E-09  1.59059E-14  9.66432E-20  3.96423E-25  1.37926E-30  5.44490E-31  1.32908E-30  9.87740E-31  3.30484E-31  2.94787E-31  4.57911E-31  7.53634E-31  4.13148E-31  1.46549E-30  1.79159E-30  1.65998E-30  8.40821E-31  4.12326E-31  2.46485E-31  3.92392E-31  5.12428E-31  3.05232E-31  3.59675E-31  4.20900E-31  5.04575E-31  2.70388E-31  2.64614E-31  5.25232E-31  5.29881E-31  3.14643E-31  3.82144E-31  9.81015E-31  1.30379E-30  5.52189E-31  5.33532E-31  1.08410E-30  5.17841E-31  2.06956E-31  1.53399E-31  1.54625E-31  3.19924E-31  4.59909E-31  2.43723E-31  1.95292E-31  9.39928E-32  1.14223E-31  8.71849E-32  1.10095E-31  8.29775E-32  5.09800E-32  5.91818E-32  6.75729E-32  1.06437E-31  5.02575E-32  7.36321E-33  2.93109E-34  1.36282E-36  6.16218E-38  3.20292E-39  2.00860E-40  6.26521E-42  1.04901E-43  5.15677E-44  1.70851E-44  1.14859E-45  2.69482E-47  2.39068E-49
       4.502251  9.89793E-01  1.01629E-02  4.45379E-05  1.66338E-09  2.07806E-14  1.44308E-19  6.76556E-25  2.55326E-30  5.87480E-31  1.41743E-30  8.70291E-31  2.94249E-31  3.33023E-31  3.31881E-31  8.20853E-31  4.23534E-31  1.80351E-30  1.58854E-30  1.43997E-30  8.48361E-31  4.00055E-31  3.18456E-31  3.99539E-31  5.66640E-31  2.82119E-31  3.61251E-31  4.19902E-31  4.42826E-31  3.56687E-31  3.39308E-31  3.93015E-31  5.39977E-31  3.55597E-31  3.82503E-31  9.56440E-31  1.31736E-30  4.87487E-31  5.88302E-31  1.07668E-30  4.93325E-31  2.29233E-31  1.49865E-31  1.88975E-31  3.14808E-31  4.55222E-31  1.83552E-31  2.00504E-31  1.58679E-31  7.99594E-32  9.71316E-32  1.09283E-31  8.21737E-32  4.99586E-32  4.78170E-32  9.74616E-32  8.77499E-32  4.85745E-32  7.38876E-33  3.10615E-34  2.14694E-36  6.19796E-38  3.20041E-39  2.01078E-40  6.28184E-42  1.05479E-43  5.15693E-44  1.70869E-44  1.15016E-45  2.70666E-47  2.42199E-49
       4.602301  9.89791E-01  1.01646E-02  4.45731E-05  1.89588E-09  2.69876E-14  2.13557E-19  1.14092E-24  4.74770E-30  5.35814E-31  1.60339E-30  7.54966E-31  2.75642E-31  3.01572E-31  3.55348E-31  8.14769E-31  4.14352E-31  1.61771E-30  1.73670E-30  1.42508E-30  7.81555E-31  4.90358E-31  3.27693E-31  4.01183E-31  5.57295E-31  3.30347E-31  3.81095E-31  3.45272E-31  5.52587E-31  3.45653E-31  2.93036E-31  3.25336E-31  6.09280E-31  3.23946E-31  3.44875E-31  1.12437E-30  1.23935E-30  4.63424E-31  6.25931E-31  1.00056E-30  4.62542E-31  2.97986E-31  1.34901E-31  2.10686E-31  3.18426E-31  4.26657E-31  1.88195E-31  2.12897E-31  1.42212E-31  9.54198E-32  9.36040E-32  1.13672E-31  7.78008E-32  5.54922E-32  5.01057E-32  1.05915E-31  7.55634E-32  4.47347E-32  7.00714E-33  3.07067E-34  2.83686E-36  6.19287E-38  3.18563E-39  2.01320E-40  6.30043E-42  1.06125E-43  5.15711E-44  1.70889E-44  1.15190E-45  2.71985E-47  2.45673E-49
       4.702351  9.89789E-01  1.01665E-02  4.46122E-05  2.15475E-09  3.48487E-14  3.13335E-19  1.90209E-24  8.77850E-30  4.56525E-31  1.78411E-30  7.14380E-31  2.56678E-31  3.11677E-31  4.35098E-31  7.35486E-31  4.79175E-31  1.37983E-30  1.75832E-30  1.49941E-30  9.07202E-31  4.42799E-31  3.03902E-31  3.88099E-31  5.44687E-31  3.24285E-31  2.72790E-31  5.56428E-31  5.33519E-31  2.85728E-31  2.51629E-31  3.89182E-31  5.88896E-31  3.71378E-31  3.35473E-31  1.10322E-30  1.22688E-30  4.95309E-31  6.33255E-31  9.80087E-31  4.58620E-31  2.85453E-31  1.47308E-31  1.82678E-31  2.99794E-31  4.78472E-31  2.10277E-31  1.94397E-31  1.10791E-31  1.07040E-31  1.00135E-31  1.10205E-31  8.01064E-32  5.54758E-32  6.08284E-32  8.76559E-32  8.85787E-32  4.05650E-32  6.09880E-33  2.61362E-34  2.41061E-36  6.25840E-38  3.21835E-39  2.01605E-40  6.32111E-42  1.06842E-43  5.15731E-44  1.70911E-44  1.15384E-45  2.73452E-47  2.49515E-49
