# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
      23.611806  8.58764E-01  1.30349E-01  1.03013E-02  5.61459E-04  2.35358E-05  8.02287E-07  2.29953E-08  5.66864E-10  1.22221E-11  2.33565E-13  3.99964E-15  6.19441E-17  8.74566E-19  1.13341E-20  1.35644E-22  1.50707E-24  1.56183E-26  1.51727E-28  1.51707E-30  1.40500E-31  9.77263E-32  1.21724E-31  9.29252E-32  1.64546E-31  1.12001E-31  8.39970E-32  1.29324E-31  7.37867E-32  9.40422E-32  6.46990E-32  1.26691E-31  7.90104E-32  6.48706E-32  6.26784E-32  3.82369E-32  6.11831E-32  6.23296E-32  5.56080E-32  7.42552E-32  5.08123E-32  7.10366E-32  8.14860E-32  6.42618E-32  6.77606E-32  6.18757E-32  4.94285E-32  4.54437E-32  4.51439E-32  4.83753E-32  3.73542E-32  1.80314E-32  9.78822E-33  1.43499E-32  1.59794E-32  1.63145E-32  1.55467E-32  1.39348E-32  1.12585E-32  6.37535E-33  2.61370E-33  9.31557E-34  3.05755E-34  8.45146E-35  1.83912E-35  3.12028E-36  4.19314E-37  4.56003E-38  4.09794E-39  3.13008E-40  2.00244E-41
      23.711856  8.56078E-01  1.32615E-01  1.06876E-02  5.93721E-04  2.53609E-05  8.80925E-07  2.57326E-08  6.46622E-10  1.42148E-11  2.77027E-13  4.83876E-15  7.64506E-17  1.10128E-18  1.45635E-20  1.77865E-22  2.01682E-24  2.13318E-26  2.11470E-28  2.06201E-30  1.62459E-31  1.09698E-31  1.12539E-31  1.02945E-31  1.59293E-31  1.00188E-31  1.03729E-31  1.20373E-31  7.92129E-32  7.71216E-32  1.02531E-31  9.95752E-32  8.60877E-32  5.08375E-32  6.41040E-32  4.43054E-32  5.71695E-32  4.79828E-32  5.92977E-32  9.65581E-32  6.34533E-32  7.78819E-32  5.74088E-32  5.62903E-32  4.98473E-32  8.72525E-32  5.37801E-32  5.09067E-32  5.03394E-32  4.63828E-32  2.33250E-32  1.91759E-32  9.59337E-33  1.43504E-32  1.39470E-32  1.49919E-32  1.51058E-32  1.45487E-32  1.20421E-32  6.78772E-33  2.80782E-33  1.00989E-33  3.24467E-34  8.58602E-35  1.78083E-35  2.88807E-36  3.72491E-37  3.90116E-38  3.38506E-39  2.49315E-40  1.48609E-41
      23.811906  8.53360E-01  1.34899E-01  1.10857E-02  6.27635E-04  2.73166E-05  9.66793E-07  2.87786E-08  7.37086E-10  1.65191E-11  3.28271E-13  5.84779E-15  9.42442E-17  1.38499E-18  1.86867E-20  2.32872E-22  2.69454E-24  2.90849E-26  2.94258E-28  2.88443E-30  1.66313E-31  1.27611E-31  9.56716E-32  1.02316E-31  1.52423E-31  1.09430E-31  1.10275E-31  1.02249E-31  1.04180E-31  6.38978E-32  8.69155E-32  8.74700E-32  8.98508E-32  7.30454E-32  5.61258E-32  5.12996E-32  6.22528E-32  5.94632E-32  4.77943E-32  7.22905E-32  8.73803E-32  6.92159E-32  5.66808E-32  5.60731E-32  6.27261E-32  8.56258E-32  4.45299E-32  4.09312E-32  5.28435E-32  5.19998E-32  2.54703E-32  1.60996E-32  1.71784E-32  1.18956E-32  1.36168E-32  1.40155E-32  1.35319E-32  1.42363E-32  1.19210E-32  7.03314E-33  3.10842E-33  1.11990E-33  3.35425E-34  8.16478E-35  1.58988E-35  2.48299E-36  3.15128E-37  3.30374E-38  2.91303E-39  2.19848E-40  1.54446E-41
      23.911956  8.50609E-01  1.37201E-01  1.14959E-02  6.63272E-04  2.94112E-05  1.06051E-06  3.21662E-08  8.39621E-10  1.91814E-11  3.88637E-13  7.05991E-15  1.16045E-16  1.73955E-18  2.39438E-20  3.04428E-22  3.59410E-24  3.95854E-26  4.08575E-28  4.05787E-30  1.81886E-31  1.41926E-31  8.91486E-32  1.11237E-31  1.25036E-31  1.24513E-31  1.12488E-31  9.18326E-32  1.03334E-31  7.16562E-32  7.29734E-32  9.62488E-32  8.61513E-32  6.93766E-32  6.72206E-32  5.40066E-32  6.61745E-32  6.38706E-32  5.29455E-32  3.99945E-32  7.08863E-32  8.60400E-32  7.32001E-32  5.72616E-32  8.54481E-32  5.02320E-32  4.68757E-32  3.47405E-32  5.07266E-32  4.97656E-32  3.99959E-32  1.59386E-32  2.09565E-32  1.05394E-32  1.35223E-32  1.46677E-32  1.29385E-32  1.38815E-32  1.20544E-32  7.20301E-33  3.21490E-33  1.16823E-33  3.53345E-34  8.74298E-35  1.74461E-35  2.80969E-36  3.69128E-37  4.01283E-38  3.67217E-39  2.88135E-40  2.25512E-41
      24.012006  8.47826E-01  1.39522E-01  1.19183E-02  7.00708E-04  3.16536E-05  1.16274E-06  3.59315E-08  9.55759E-10  2.22549E-11  4.59682E-13  8.51449E-15  1.42725E-16  2.18213E-18  3.06375E-20  3.97374E-22  4.78623E-24  5.37841E-26  5.66344E-28  5.73914E-30  1.62012E-31  1.54228E-31  1.02024E-31  1.11232E-31  1.26682E-31  1.23321E-31  1.16672E-31  7.79273E-32  9.23258E-32  8.97183E-32  7.82742E-32  9.96394E-32  8.21294E-32  5.15694E-32  9.31084E-32  3.91528E-32  4.85454E-32  7.82046E-32  5.79654E-32  3.19702E-32  7.00855E-32  1.07173E-31  6.05822E-32  5.56991E-32  7.42667E-32  6.44181E-32  3.70491E-32  4.39237E-32  5.22244E-32  4.33597E-32  4.19268E-32  1.99406E-32  1.82692E-32  1.04406E-32  1.04727E-32  1.50882E-32  1.54550E-32  1.42106E-32  1.24506E-32  7.61023E-33  3.30822E-33  1.17828E-33  3.66606E-34  9.61796E-35  2.03594E-35  3.43372E-36  4.65354E-37  5.14969E-38  4.74229E-39  3.73715E-40  2.90720E-41
      24.112056  8.45011E-01  1.41860E-01  1.23534E-02  7.40021E-04  3.40534E-05  1.27420E-06  4.01141E-08  1.08721E-09  2.58004E-11  5.43222E-13  1.02583E-14  1.75339E-16  2.73387E-18  3.91487E-20  5.17926E-22  6.36354E-24  7.29494E-26  7.83643E-28  8.03649E-30  1.87999E-31  1.42593E-31  8.50635E-32  1.23390E-31  1.51670E-31  1.06151E-31  1.25508E-31  6.95818E-32  8.06113E-32  1.08383E-31  6.68371E-32  1.03833E-31  8.94047E-32  5.85895E-32  8.73071E-32  3.25976E-32  3.88539E-32  6.36701E-32  7.75763E-32  3.94637E-32  8.48312E-32  9.49386E-32  5.64421E-32  5.48736E-32  7.33370E-32  6.93918E-32  3.58929E-32  4.60253E-32  5.50422E-32  4.61988E-32  2.55994E-32  2.99759E-32  1.32836E-32  9.00867E-33  8.30351E-33  1.50693E-32  1.68528E-32  1.47774E-32  1.29260E-32  8.12043E-33  3.51640E-33  1.20665E-33  3.65496E-34  9.67888E-35  2.11942E-35  3.72945E-36  5.27626E-37  6.08161E-38  5.81709E-39  4.74759E-40  3.63979E-41
      24.212106  8.42164E-01  1.44215E-01  1.28012E-02  7.81290E-04  3.66206E-05  1.39566E-06  4.47576E-08  1.23591E-09  2.98871E-11  6.41366E-13  1.23467E-14  2.15163E-16  3.42086E-18  4.99563E-20  6.74055E-22  8.44721E-24  9.87755E-26  1.08230E-27  1.12567E-29  2.62965E-31  1.35678E-31  8.53972E-32  9.66151E-32  1.51198E-31  1.23333E-31  1.18930E-31  7.43268E-32  7.85315E-32  9.35463E-32  6.73242E-32  9.22324E-32  1.33821E-31  4.51136E-32  8.27576E-32  3.42199E-32  4.39510E-32  6.59797E-32  7.39172E-32  4.95095E-32  5.78589E-32  8.70862E-32  8.15482E-32  5.99616E-32  8.17628E-32  4.85884E-32  4.33186E-32  3.69502E-32  5.68508E-32  4.95822E-32  2.25222E-32  2.76317E-32  1.41117E-32  8.78764E-33  1.00296E-32  1.48540E-32  1.48763E-32  1.48981E-32  1.36444E-32  8.63563E-33  3.70780E-33  1.21036E-33  3.40243E-34  8.57430E-35  1.86178E-35  3.33922E-36  4.87899E-37  5.83776E-38  5.80367E-39  4.92936E-40  3.74061E-41
      24.312156  8.39285E-01  1.46587E-01  1.32622E-02  8.24599E-04  3.93656E-05  1.52797E-06  4.99098E-08  1.40399E-09  3.45941E-11  7.56567E-13  1.48453E-14  2.63736E-16  4.27522E-18  6.36617E-20  8.75967E-22  1.11955E-23  1.33519E-25  1.49208E-27  1.57951E-29  3.20562E-31  1.32620E-31  9.25669E-32  9.00013E-32  1.35667E-31  1.34710E-31  1.09374E-31  8.54017E-32  7.17435E-32  9.01856E-32  7.54452E-32  8.61906E-32  1.25425E-31  6.92931E-32  7.39385E-32  3.06358E-32  4.63735E-32  9.32859E-32  5.03756E-32  4.64197E-32  6.10844E-32  7.39645E-32  9.31026E-32  5.56457E-32  7.88855E-32  5.35862E-32  4.25654E-32  3.78340E-32  5.21795E-32  4.55368E-32  3.52113E-32  1.78871E-32  1.86909E-32  9.49142E-33  1.17668E-32  1.50368E-32  1.41432E-32  1.43593E-32  1.40977E-32  9.32835E-33  3.96619E-33  1.21668E-33  3.12372E-34  7.30728E-35  1.52800E-35  2.71118E-36  3.97377E-37  4.80213E-38  4.84307E-39  4.19756E-40  3.41574E-41
      24.412206  8.36374E-01  1.48975E-01  1.37364E-02  8.70033E-04  4.22996E-05  1.67202E-06  5.56232E-08  1.59385E-09  4.00112E-11  8.91670E-13  1.78319E-14  3.22917E-16  5.33641E-18  8.10187E-20  1.13671E-21  1.48147E-23  1.80179E-25  2.05350E-27  2.21452E-29  3.58487E-31  1.29629E-31  1.11629E-31  9.06052E-32  1.27300E-31  1.46884E-31  8.15418E-32  1.08967E-31  9.04894E-32  7.43723E-32  8.05079E-32  1.06766E-31  8.84624E-32  7.76745E-32  6.37920E-32  4.19953E-32  4.30185E-32  7.03495E-32  6.54245E-32  6.37721E-32  6.89075E-32  6.48723E-32  8.45318E-32  4.54091E-32  7.19726E-32  6.43122E-32  4.70991E-32  4.61645E-32  4.24763E-32  4.19847E-32  4.46042E-32  2.10664E-32  1.61304E-32  8.77954E-33  1.12198E-32  1.46852E-32  1.57143E-32  1.49009E-32  1.39958E-32  9.60677E-33  4.27025E-33  1.34260E-33  3.45493E-34  8.10050E-35  1.73567E-35  3.22424E-36  5.00752E-37  6.44560E-38  6.93802E-39  6.38671E-40  6.05295E-41
      24.512256  8.33431E-01  1.51380E-01  1.42243E-02  9.17681E-04  4.54344E-05  1.82877E-06  6.19553E-08  1.80818E-09  4.62410E-11  1.04998E-12  2.13981E-14  3.94944E-16  6.65295E-18  1.02972E-19  1.47295E-21  1.95735E-23  2.42743E-25  2.82103E-27  3.09486E-29  4.51381E-31  1.36886E-31  1.16962E-31  9.77928E-32  1.17020E-31  1.62149E-31  7.62097E-32  1.20169E-31  1.02543E-31  5.51393E-32  9.35257E-32  1.14413E-31  7.71622E-32  4.91481E-32  6.53061E-32  4.55663E-32  5.69462E-32  4.16733E-32  6.82151E-32  8.85832E-32  6.93360E-32  7.82728E-32  5.73612E-32  5.84586E-32  5.61829E-32  7.65141E-32  4.99714E-32  4.33051E-32  4.08270E-32  4.11997E-32  4.36859E-32  2.96618E-32  1.16378E-32  8.82661E-33  9.84024E-33  1.32182E-32  1.53212E-32  1.55216E-32  1.43014E-32  9.57225E-33  4.35130E-33  1.48207E-33  4.36280E-34  1.18271E-34  2.82802E-35  5.63376E-36  9.14457E-37  1.21253E-37  1.33117E-38  1.24527E-39  1.10590E-40
      24.612306  8.30456E-01  1.53800E-01  1.47260E-02  9.67633E-04  4.87823E-05  1.99926E-06  6.89692E-08  2.04997E-09  5.33999E-11  1.23531E-12  2.56523E-14  4.82510E-16  8.28434E-18  1.30701E-19  1.90593E-21  2.58212E-23  3.26491E-25  3.86888E-27  4.31823E-29  6.12150E-31  1.41340E-31  9.85307E-32  1.04656E-31  1.14969E-31  1.86110E-31  7.40176E-32  1.09002E-31  9.02209E-32  7.18921E-32  1.01580E-31  8.69293E-32  8.04988E-32  5.48217E-32  6.21977E-32  4.51728E-32  5.70531E-32  5.97434E-32  4.97211E-32  6.80217E-32  8.89177E-32  8.32732E-32  6.10560E-32  5.65241E-32  6.88213E-32  6.84512E-32  4.82235E-32  2.64121E-32  5.11145E-32  4.80754E-32  3.51404E-32  2.99547E-32  1.15922E-32  1.01333E-32  1.01520E-32  1.18372E-32  1.29782E-32  1.47485E-32  1.48017E-32  9.84918E-33  4.41289E-33  1.56946E-33  5.13494E-34  1.53475E-34  3.84880E-35  7.73241E-36  1.24005E-36  1.60930E-37  1.72180E-38  1.56747E-39  1.27577E-40
      24.712356  8.27449E-01  1.56235E-01  1.52418E-02  1.01998E-03  5.23563E-05  2.18462E-06  7.67339E-08  2.32257E-09  6.16202E-11  1.45210E-12  3.07225E-14  5.88853E-16  1.03035E-17  1.65683E-19  2.46272E-21  3.40114E-23  4.38418E-25  5.29635E-27  6.02733E-29  8.09164E-31  1.43338E-31  7.87392E-32  1.15284E-31  9.96758E-32  1.90136E-31  8.77908E-32  9.27397E-32  8.96091E-32  7.60238E-32  9.14459E-32  1.00094E-31  7.80253E-32  5.93788E-32  7.01839E-32  4.18568E-32  4.20139E-32  8.97024E-32  4.37134E-32  4.75334E-32  6.66222E-32  1.05086E-31  7.26282E-32  5.65398E-32  8.59673E-32  3.81484E-32  4.68377E-32  2.94996E-32  5.08211E-32  5.43008E-32  3.49272E-32  2.48033E-32  1.59919E-32  9.84374E-33  9.72881E-33  1.20938E-32  1.27493E-32  1.43692E-32  1.48929E-32  1.01707E-32  4.67118E-33  1.70539E-33  5.62109E-34  1.64751E-34  3.99912E-35  7.76130E-36  1.20425E-36  1.51503E-37  1.57548E-38  1.39024E-39  1.11150E-40
      24.812406  8.24410E-01  1.58685E-01  1.57719E-02  1.07483E-03  5.61704E-05  2.38603E-06  8.53248E-08  2.62969E-09  7.10522E-11  1.70547E-12  3.67593E-14  7.17864E-16  1.27996E-17  2.09756E-19  3.17770E-21  4.47319E-23  5.87761E-25  7.23821E-27  8.39616E-29  1.06212E-30  1.44643E-31  8.39217E-32  1.18298E-31  1.12579E-31  1.67421E-31  8.05142E-32  7.32638E-32  1.12904E-31  7.37218E-32  1.06355E-31  9.78539E-32  7.21674E-32  6.40305E-32  7.22157E-32  4.06269E-32  4.36572E-32  7.79228E-32  6.48771E-32  3.84349E-32  6.71658E-32  1.19638E-31  5.35425E-32  5.12811E-32  7.40826E-32  5.11503E-32  4.10618E-32  3.97103E-32  4.40256E-32  5.16355E-32  4.51527E-32  2.49720E-32  1.96184E-32  8.05519E-33  6.66197E-33  1.26183E-32  1.46434E-32  1.55166E-32  1.52651E-32  1.04192E-32  4.97601E-33  1.84549E-33  5.74114E-34  1.51910E-34  3.35147E-35  6.07124E-36  9.02375E-37  1.10978E-37  1.14837E-38  1.01700E-39  9.37528E-41
      24.912456  8.21340E-01  1.61149E-01  1.63166E-02  1.13227E-03  6.02388E-05  2.60478E-06  9.48248E-08  2.97548E-09  8.18668E-11  2.00135E-12  4.39403E-14  8.74210E-16  1.58819E-17  2.65213E-19  4.09457E-21  5.87436E-23  7.86717E-25  9.87526E-27  1.16709E-28  1.41925E-30  1.41338E-31  1.16065E-31  1.11199E-31  1.41862E-31  1.45265E-31  7.48697E-32  5.45465E-32  9.43184E-32  1.07340E-31  1.22311E-31  7.44460E-32  7.48669E-32  6.96966E-32  7.67839E-32  4.06063E-32  3.85058E-32  6.51562E-32  6.78495E-32  5.01624E-32  8.64098E-32  1.10640E-31  4.73653E-32  3.70696E-32  5.89798E-32  7.68255E-32  4.97460E-32  3.82479E-32  3.65757E-32  4.68078E-32  4.50925E-32  3.40680E-32  1.58687E-32  6.14780E-33  6.20884E-33  1.24546E-32  1.51643E-32  1.58326E-32  1.59881E-32  1.11751E-32  5.28259E-33  1.86666E-33  5.42710E-34  1.35498E-34  2.88801E-35  5.16360E-36  7.68857E-37  9.56419E-38  1.00686E-38  9.23731E-40  1.03049E-40
      25.012506  8.18237E-01  1.63626E-01  1.68762E-02  1.19242E-03  6.45770E-05  2.84226E-06  1.05324E-07  3.36457E-09  9.42572E-11  2.34658E-12  5.24743E-14  1.06349E-15  1.96835E-17  3.34908E-19  5.26875E-21  7.70299E-23  1.05134E-24  1.34497E-26  1.61990E-28  1.95838E-30  1.44558E-31  1.35409E-31  1.17646E-31  1.15436E-31  1.60414E-31  8.53262E-32  5.30691E-32  8.15059E-32  1.01188E-31  1.13896E-31  8.55455E-32  8.48072E-32  6.29624E-32  7.92167E-32  4.51147E-32  2.77580E-32  7.29446E-32  6.10803E-32  5.34771E-32  6.02272E-32  1.21718E-31  6.85781E-32  4.04569E-32  5.92280E-32  7.15867E-32  5.03018E-32  4.23843E-32  4.09714E-32  4.53237E-32  3.10534E-32  3.59314E-32  1.07160E-32  5.80238E-33  8.93456E-33  1.27987E-32  1.40027E-32  1.48568E-32  1.61774E-32  1.20818E-32  5.71200E-33  1.90301E-33  5.22605E-34  1.32757E-34  3.11124E-35  6.31661E-36  1.06720E-36  1.48752E-37  1.72637E-38  1.72466E-39  1.91919E-40
      25.112556  8.15104E-01  1.66117E-01  1.74510E-02  1.25537E-03  6.92008E-05  3.09995E-06  1.16922E-07  3.80210E-09  1.08443E-10  2.74906E-12  6.26069E-14  1.29239E-15  2.43671E-17  4.22387E-19  6.77040E-21  1.00860E-22  1.40277E-24  1.82881E-26  2.24398E-28  2.71607E-30  1.79629E-31  1.15618E-31  1.00547E-31  1.13913E-31  1.54630E-31  1.10894E-31  6.71313E-32  7.38420E-32  9.17174E-32  1.01342E-31  6.39056E-32  1.09870E-31  7.05936E-32  6.97276E-32  5.00775E-32  3.58547E-32  7.67308E-32  5.74015E-32  3.65915E-32  6.73386E-32  1.08462E-31  7.79149E-32  6.09737E-32  5.69411E-32  5.89533E-32  4.91094E-32  4.04428E-32  4.98378E-32  4.65521E-32  2.60573E-32  2.82628E-32  1.20159E-32  7.94597E-33  9.47891E-33  1.29423E-32  1.35761E-32  1.46342E-32  1.61113E-32  1.24611E-32  6.05736E-33  2.03166E-33  5.65416E-34  1.54255E-34  4.07804E-35  9.36731E-36  1.76007E-36  2.68147E-37  3.35218E-38  3.57194E-39  3.58754E-40
      25.212606  8.11939E-01  1.68621E-01  1.80411E-02  1.32123E-03  7.41273E-05  3.37944E-06  1.29725E-07  4.29379E-09  1.24672E-10  3.21788E-12  7.46264E-14  1.56894E-15  3.01308E-17  5.32053E-19  8.68829E-21  1.31871E-22  1.86874E-24  2.48243E-26  3.10394E-28  3.79875E-30  1.92936E-31  9.29423E-32  9.11046E-32  1.18609E-31  1.48286E-31  1.01415E-31  9.74601E-32  7.28438E-32  8.88594E-32  8.85535E-32  8.27652E-32  8.01303E-32  8.92424E-32  7.20750E-32  4.37085E-32  4.22844E-32  6.87137E-32  5.72769E-32  6.35148E-32  7.75683E-32  9.01101E-32  5.98883E-32  6.84703E-32  4.97547E-32  5.86802E-32  4.60260E-32  4.88985E-32  3.66190E-32  5.08140E-32  3.81373E-32  2.55462E-32  1.73103E-32  8.84943E-33  7.47344E-33  1.13953E-32  1.42271E-32  1.48484E-32  1.60171E-32  1.26724E-32  6.30316E-33  2.15640E-33  6.18952E-34  1.77245E-34  4.90865E-35  1.16511E-35  2.23850E-36  3.46748E-37  4.39966E-38  4.73782E-39  4.39877E-40
      25.312656  8.08743E-01  1.71137E-01  1.86469E-02  1.39012E-03  7.93742E-05  3.68244E-06  1.43853E-07  4.84599E-09  1.43226E-10  3.76356E-12  8.88711E-14  1.90271E-15  3.72156E-17  6.69364E-19  1.11346E-20  1.72167E-22  2.48565E-24  3.36424E-26  4.28485E-28  5.33689E-30  1.81811E-31  1.07882E-31  8.41656E-32  1.14289E-31  1.45215E-31  1.02205E-31  9.79847E-32  7.81102E-32  8.97300E-32  1.00183E-31  9.62846E-32  5.77329E-32  9.29063E-32  6.93742E-32  3.64184E-32  4.32796E-32  6.58475E-32  5.30330E-32  9.39191E-32  6.10831E-32  9.73513E-32  6.10863E-32  5.37815E-32  5.23515E-32  5.73782E-32  4.87143E-32  4.54549E-32  3.52966E-32  4.65710E-32  4.70787E-32  3.37916E-32  1.74879E-32  7.61943E-33  7.58717E-33  9.18571E-33  1.31230E-32  1.45201E-32  1.60194E-32  1.29704E-32  6.57837E-33  2.28575E-33  6.55243E-34  1.81831E-34  4.81944E-35  1.10238E-35  2.06033E-36  3.12577E-37  3.91039E-38  4.12687E-39  3.89980E-40
      25.412706  8.05515E-01  1.73665E-01  1.92685E-02  1.46216E-03  8.49601E-05  4.01075E-06  1.59432E-07  5.46577E-09  1.64422E-10  4.39816E-12  1.05738E-13  2.30513E-15  4.59148E-17  8.41083E-19  1.42507E-20  2.24455E-22  3.30114E-24  4.55173E-26  5.90595E-28  7.40760E-30  2.04106E-31  1.13113E-31  9.50268E-32  1.31145E-31  1.45801E-31  9.46014E-32  6.82785E-32  8.71708E-32  1.16119E-31  1.14361E-31  5.56513E-32  9.75857E-32  6.20197E-32  6.87068E-32  3.87983E-32  4.62815E-32  6.75894E-32  5.06154E-32  5.76887E-32  9.66294E-32  8.76463E-32  6.69627E-32  6.19508E-32  5.42843E-32  5.93583E-32  4.77294E-32  2.97053E-32  4.50340E-32  4.51657E-32  4.39704E-32  4.00273E-32  1.24724E-32  8.03940E-33  8.46393E-33  9.18364E-33  1.06428E-32  1.37176E-32  1.65950E-32  1.33110E-32  6.86240E-33  2.49652E-33  7.29380E-34  1.90560E-34  4.55886E-35  9.59198E-36  1.70862E-36  2.54259E-37  3.18314E-38  3.39583E-39  3.88849E-40
      25.512756  8.02257E-01  1.76204E-01  1.99063E-02  1.53746E-03  9.09046E-05  4.36635E-06  1.76604E-07  6.16096E-09  1.88620E-10  5.13560E-12  1.25691E-13  2.78984E-15  5.65845E-17  1.05557E-18  1.82148E-20  2.92208E-22  4.37752E-24  6.14840E-26  8.12738E-28  1.02732E-29  2.47589E-31  1.07531E-31  1.24941E-31  1.33897E-31  1.44080E-31  8.76546E-32  6.37779E-32  8.11935E-32  1.40187E-31  8.10506E-32  8.97786E-32  8.42155E-32  4.94415E-32  6.52181E-32  5.29872E-32  4.26209E-32  6.98400E-32  5.39649E-32  3.92380E-32  1.04166E-31  7.26487E-32  7.64007E-32  7.41634E-32  5.97824E-32  4.83723E-32  4.61984E-32  2.97638E-32  4.24185E-32  5.53885E-32  3.80032E-32  3.56693E-32  1.18536E-32  8.04366E-33  9.14124E-33  1.03607E-32  9.84416E-33  1.36548E-32  1.74590E-32  1.37728E-32  7.08899E-33  2.67902E-33  8.32888E-34  2.28489E-34  5.56074E-35  1.16846E-35  2.07615E-36  3.10221E-37  3.92018E-38  4.30393E-39  5.34547E-40
      25.612806  7.98968E-01  1.78754E-01  2.05605E-02  1.61615E-03  9.72284E-05  4.75133E-06  1.95521E-07  6.94026E-09  2.16225E-10  5.99185E-12  1.49274E-13  3.37310E-15  6.96568E-17  1.32317E-18  2.32514E-20  3.79879E-22  5.79611E-24  8.29187E-26  1.11623E-27  1.43430E-29  2.96726E-31  1.05606E-31  1.53548E-31  8.98857E-32  1.67122E-31  7.47894E-32  7.60897E-32  9.69306E-32  1.10362E-31  9.24168E-32  8.37948E-32  8.10192E-32  5.92469E-32  5.28252E-32  5.72229E-32  4.99142E-32  6.69675E-32  5.66836E-32  6.28843E-32  7.25218E-32  8.32807E-32  7.67740E-32  5.46588E-32  7.11333E-32  3.42115E-32  5.66335E-32  3.70069E-32  3.28160E-32  6.03101E-32  4.67331E-32  2.46603E-32  1.43875E-32  8.11048E-33  8.53266E-33  1.07563E-32  1.16442E-32  1.42383E-32  1.76412E-32  1.42408E-32  7.33900E-33  2.77253E-33  8.99212E-34  2.69488E-34  7.18911E-35  1.61345E-35  2.97718E-36  4.52545E-37  5.73803E-38  6.27253E-39  7.18689E-40
      25.712856  7.95648E-01  1.81313E-01  2.12314E-02  1.69835E-03  1.03953E-04  5.16791E-06  2.16348E-07  7.81332E-09  2.47694E-10  6.98528E-12  1.77124E-13  4.07424E-15  8.56555E-17  1.65662E-18  2.96423E-20  4.93167E-22  7.66299E-24  1.11647E-25  1.53085E-27  1.99592E-29  3.82555E-31  1.11480E-31  1.12297E-31  9.66086E-32  1.71641E-31  7.84767E-32  7.90358E-32  9.32582E-32  1.05994E-31  1.02238E-31  6.59537E-32  9.32616E-32  6.54058E-32  5.35075E-32  4.22331E-32  6.05111E-32  5.91034E-32  5.33379E-32  7.09747E-32  9.42445E-32  6.88957E-32  7.81962E-32  3.97064E-32  6.09211E-32  5.96033E-32  4.98940E-32  4.56101E-32  3.17260E-32  4.15977E-32  5.64092E-32  2.44978E-32  1.77391E-32  9.20782E-33  8.28427E-33  9.66551E-33  1.24530E-32  1.46169E-32  1.72589E-32  1.42822E-32  7.62821E-33  2.94133E-33  9.55657E-34  2.86580E-34  7.74872E-35  1.78044E-35  3.37444E-36  5.26447E-37  6.84118E-38  7.64062E-39  8.12851E-40
      25.812906  7.92297E-01  1.83883E-01  2.19191E-02  1.78419E-03  1.11101E-04  5.61849E-06  2.39268E-07  8.79081E-09  2.83546E-10  8.13695E-12  2.09983E-13  4.91628E-15  1.05215E-16  2.07166E-18  3.77414E-20  6.39356E-22  1.01162E-23  1.50092E-25  2.09569E-27  2.77733E-29  4.93092E-31  1.04291E-31  9.48097E-32  1.11583E-31  1.74727E-31  7.21113E-32  8.24575E-32  8.49829E-32  1.00237E-31  1.07391E-31  8.85265E-32  8.03885E-32  6.49131E-32  5.63189E-32  4.59229E-32  4.57242E-32  6.52939E-32  3.79187E-32  9.12566E-32  7.16248E-32  8.06358E-32  8.47589E-32  4.00725E-32  6.42755E-32  6.58650E-32  4.90490E-32  4.32135E-32  2.88729E-32  3.32261E-32  4.79365E-32  3.85686E-32  1.81987E-32  8.88210E-33  9.35706E-33  9.25570E-33  1.09827E-32  1.36036E-32  1.70890E-32  1.47164E-32  8.15648E-33  3.17883E-33  9.86083E-34  2.70606E-34  6.77131E-35  1.49324E-35  2.79482E-36  4.37210E-37  5.75106E-38  6.57706E-39  6.88410E-40
      25.912956  7.88916E-01  1.86461E-01  2.26240E-02  1.87381E-03  1.18696E-04  6.10562E-06  2.64478E-07  9.88457E-09  3.24360E-10  9.47103E-12  2.48719E-13  5.92655E-15  1.29102E-16  2.58764E-18  4.79924E-20  8.27746E-22  1.33351E-23  2.01460E-25  2.86439E-27  3.85912E-29  6.20591E-31  1.01721E-31  1.05810E-31  1.28109E-31  1.53284E-31  7.70278E-32  7.81721E-32  9.54774E-32  8.21188E-32  1.29378E-31  7.82569E-32  7.81416E-32  6.72348E-32  5.30767E-32  5.69338E-32  4.47105E-32  6.06478E-32  5.01006E-32  7.43417E-32  5.14407E-32  1.11697E-31  6.96224E-32  5.88475E-32  6.52483E-32  5.04444E-32  5.09844E-32  3.64771E-32  4.03328E-32  3.95237E-32  3.45420E-32  4.28995E-32  1.69871E-32  8.58789E-33  8.50932E-33  8.60181E-33  9.86483E-33  1.32441E-32  1.72922E-32  1.55852E-32  8.88715E-33  3.40043E-33  9.69314E-34  2.32210E-34  5.10480E-35  1.03667E-35  1.86070E-36  2.84419E-37  3.69128E-38  4.19910E-39  5.74559E-40
