# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
     107.489575  4.50287E-01  3.50283E-01  1.44274E-01  3.91787E-02  9.68163E-03  2.95168E-03  9.32715E-04  3.33051E-04  4.73809E-04  3.90868E-04  3.78862E-04  2.71400E-04  2.20660E-04  1.12342E-04  6.54024E-05  4.26527E-05  2.93540E-05  1.50482E-05  1.42498E-05  7.99426E-06  8.78518E-06  5.13704E-06  4.09304E-06  3.04619E-06  3.60527E-06  3.45683E-06  1.61835E-06  1.55501E-06  1.71844E-06  1.39133E-06  1.24734E-06  1.34298E-06  1.77311E-06  1.32523E-06  1.83284E-06  1.67380E-06  1.39464E-06  1.43897E-06  8.99019E-07  9.04911E-07  1.19509E-06  1.17360E-06  9.14490E-07  6.31277E-07  5.28883E-07  1.03513E-06  5.99776E-07  5.27956E-07  6.61653E-07  7.44739E-07
     107.589658  4.52388E-01  3.46338E-01  1.44101E-01  4.03722E-02  1.02960E-02  3.10753E-03  9.68626E-04  3.34595E-04  5.15054E-04  4.05120E-04  3.61325E-04  2.55862E-04  2.16257E-04  1.17570E-04  5.97131E-05  4.33691E-05  2.54562E-05  1.72965E-05  1.26839E-05  7.66936E-06  8.84297E-06  5.70661E-06  3.89453E-06  2.80611E-06  3.32196E-06  3.28601E-06  1.74027E-06  1.69990E-06  1.61011E-06  1.37120E-06  1.34529E-06  1.44341E-06  1.86573E-06  1.39151E-06  1.68881E-06  1.62609E-06  1.30194E-06  1.35745E-06  9.88370E-07  9.05593E-07  1.23445E-06  1.06432E-06  9.79767E-07  7.30083E-07  6.45166E-07  9.27882E-07  5.27175E-07  5.75555E-07  7.29857E-07  6.30807E-07
     107.689741  4.56490E-01  3.41891E-01  1.43401E-01  4.09738E-02  1.06908E-02  3.15182E-03  9.59824E-04  3.42491E-04  5.53287E-04  3.99088E-04  3.51068E-04  2.46084E-04  2.12080E-04  1.19634E-04  6.00058E-05  4.04624E-05  2.28728E-05  2.00180E-05  1.06498E-05  8.52761E-06  8.07539E-06  6.01927E-06  4.00767E-06  2.79709E-06  2.94100E-06  2.74452E-06  2.09158E-06  1.94639E-06  1.41542E-06  1.39828E-06  1.46564E-06  1.57838E-06  1.77365E-06  1.47411E-06  1.45650E-06  1.62598E-06  1.31231E-06  1.23655E-06  1.04430E-06  9.26138E-07  1.25939E-06  1.03209E-06  1.08623E-06  7.85879E-07  7.67495E-07  7.60262E-07  5.32676E-07  6.88485E-07  6.78168E-07  5.35288E-07
     107.789825  4.62517E-01  3.38440E-01  1.41763E-01  4.03393E-02  1.05440E-02  3.03715E-03  9.02485E-04  3.59970E-04  5.77136E-04  3.83936E-04  3.49786E-04  2.47431E-04  2.01937E-04  1.20514E-04  6.36852E-05  3.45206E-05  2.33253E-05  2.09810E-05  9.39881E-06  9.94781E-06  7.05262E-06  5.77952E-06  4.29966E-06  2.96405E-06  2.62246E-06  2.15105E-06  2.58307E-06  2.04820E-06  1.25396E-06  1.41250E-06  1.61362E-06  1.58801E-06  1.56831E-06  1.57337E-06  1.29287E-06  1.72980E-06  1.33262E-06  1.16849E-06  1.06860E-06  8.77249E-07  1.25041E-06  1.15724E-06  1.13509E-06  7.65691E-07  8.21445E-07  6.92653E-07  6.26220E-07  8.02718E-07  5.31879E-07  4.51091E-07
     107.889908  4.69719E-01  3.36881E-01  1.39043E-01  3.84211E-02  9.84888E-03  2.79788E-03  8.16348E-04  3.83463E-04  5.78732E-04  3.80756E-04  3.50545E-04  2.55730E-04  1.88074E-04  1.22320E-04  6.49805E-05  2.89684E-05  2.62885E-05  1.94130E-05  9.79071E-06  1.07060E-05  6.47018E-06  5.20318E-06  4.45053E-06  3.08143E-06  2.50379E-06  1.82356E-06  2.98772E-06  1.96726E-06  1.23383E-06  1.38927E-06  1.72760E-06  1.44700E-06  1.35951E-06  1.65845E-06  1.27646E-06  1.88366E-06  1.36739E-06  1.14514E-06  1.06142E-06  8.44986E-07  1.25134E-06  1.28068E-06  1.10214E-06  7.29463E-07  8.04241E-07  7.61102E-07  7.30988E-07  8.20135E-07  4.47802E-07  3.44050E-07
     107.989992  4.77109E-01  3.37141E-01  1.35432E-01  3.57484E-02  8.85032E-03  2.50693E-03  7.28601E-04  4.03788E-04  5.59955E-04  4.01367E-04  3.45181E-04  2.63016E-04  1.77953E-04  1.25592E-04  5.75676E-05  2.93194E-05  2.90008E-05  1.67002E-05  1.15438E-05  1.00710E-05  6.50401E-06  4.78161E-06  4.28620E-06  2.93923E-06  2.56045E-06  1.94502E-06  3.00264E-06  1.92038E-06  1.34190E-06  1.43020E-06  1.67187E-06  1.29394E-06  1.23897E-06  1.63127E-06  1.37092E-06  2.08613E-06  1.46644E-06  1.03066E-06  1.04328E-06  9.32019E-07  1.29094E-06  1.29675E-06  9.96720E-07  7.63995E-07  7.32301E-07  8.70164E-07  7.65416E-07  7.58390E-07  4.73626E-07  2.36172E-07
     108.090075  4.83951E-01  3.38352E-01  1.31399E-01  3.30732E-02  7.85153E-03  2.22610E-03  6.63398E-04  4.14331E-04  5.31686E-04  4.38600E-04  3.30524E-04  2.66290E-04  1.77247E-04  1.24576E-04  4.44919E-05  3.65276E-05  2.91963E-05  1.52619E-05  1.34222E-05  8.38905E-06  6.89417E-06  4.64121E-06  3.93958E-06  2.56060E-06  2.65408E-06  2.33635E-06  2.67372E-06  2.04653E-06  1.49407E-06  1.59528E-06  1.45651E-06  1.20646E-06  1.25181E-06  1.48565E-06  1.51698E-06  2.26315E-06  1.56661E-06  8.92118E-07  1.05275E-06  1.03364E-06  1.37517E-06  1.21208E-06  9.26698E-07  8.42392E-07  6.54604E-07  8.47779E-07  8.10591E-07  6.72083E-07  4.84381E-07  2.14386E-07
     108.190158  4.90156E-01  3.39322E-01  1.27394E-01  3.09527E-02  7.07423E-03  1.99440E-03  6.36646E-04  4.15178E-04  5.07992E-04  4.71326E-04  3.11308E-04  2.69093E-04  1.83218E-04  1.13319E-04  3.67524E-05  4.46308E-05  2.80191E-05  1.60248E-05  1.41814E-05  6.82786E-06  7.17808E-06  4.62987E-06  3.56773E-06  2.21059E-06  2.69377E-06  2.56417E-06  2.39796E-06  2.22401E-06  1.67124E-06  1.77021E-06  1.26302E-06  1.15501E-06  1.34045E-06  1.36225E-06  1.64790E-06  2.26640E-06  1.61510E-06  9.08828E-07  1.09054E-06  1.01151E-06  1.42724E-06  1.14085E-06  9.89356E-07  8.27405E-07  6.56740E-07  6.93181E-07  8.63828E-07  5.96541E-07  4.59603E-07  2.68873E-07
     108.290242  4.96288E-01  3.39050E-01  1.23576E-01  2.95521E-02  6.59967E-03  1.83882E-03  6.46891E-04  4.10699E-04  4.97789E-04  4.80334E-04  2.97249E-04  2.76955E-04  1.83480E-04  9.76406E-05  3.85401E-05  4.92380E-05  2.76633E-05  1.76190E-05  1.34221E-05  6.58584E-06  6.95662E-06  4.63231E-06  3.20420E-06  2.14768E-06  2.66127E-06  2.46967E-06  2.37233E-06  2.29791E-06  1.90260E-06  1.74924E-06  1.23273E-06  1.14698E-06  1.36089E-06  1.38142E-06  1.76391E-06  2.02641E-06  1.66872E-06  1.05849E-06  1.10110E-06  8.80844E-07  1.41388E-06  1.21543E-06  1.07442E-06  7.30361E-07  6.66034E-07  6.50580E-07  7.53593E-07  6.15855E-07  4.60667E-07  3.10446E-07
     108.390325  5.03041E-01  3.37125E-01  1.19900E-01  2.87059E-02  6.36293E-03  1.76885E-03  6.70502E-04  4.06198E-04  4.98677E-04  4.64756E-04  2.95635E-04  2.88562E-04  1.70054E-04  8.79142E-05  4.60322E-05  5.07931E-05  2.83788E-05  1.82263E-05  1.15820E-05  8.09429E-06  6.20186E-06  4.55165E-06  2.92676E-06  2.36419E-06  2.54286E-06  2.33732E-06  2.43270E-06  2.30058E-06  2.03646E-06  1.52405E-06  1.31939E-06  1.23526E-06  1.28750E-06  1.47410E-06  1.92053E-06  1.66364E-06  1.70622E-06  1.18657E-06  1.05111E-06  8.19572E-07  1.36413E-06  1.40370E-06  1.03191E-06  6.59167E-07  6.43028E-07  7.18467E-07  6.37678E-07  6.04575E-07  5.18383E-07  3.25312E-07
     108.490409  5.10547E-01  3.33846E-01  1.16442E-01  2.81080E-02  6.21345E-03  1.75897E-03  6.77111E-04  4.04905E-04  5.01018E-04  4.44073E-04  3.05928E-04  2.91521E-04  1.51958E-04  8.57323E-05  5.62635E-05  4.97862E-05  2.91927E-05  1.74810E-05  9.60431E-06  1.03812E-05  5.41406E-06  4.38151E-06  2.77795E-06  2.62905E-06  2.42997E-06  2.33322E-06  2.49390E-06  2.30896E-06  1.83732E-06  1.33233E-06  1.37157E-06  1.40458E-06  1.27124E-06  1.55013E-06  1.97996E-06  1.40987E-06  1.66672E-06  1.20527E-06  1.03610E-06  8.65179E-07  1.36777E-06  1.48444E-06  9.26890E-07  6.25761E-07  6.35309E-07  7.88369E-07  6.67799E-07  5.00454E-07  5.49848E-07  3.70068E-07
     108.590492  5.18103E-01  3.30004E-01  1.13543E-01  2.75034E-02  6.03037E-03  1.76142E-03  6.54180E-04  4.05589E-04  4.99444E-04  4.40775E-04  3.20770E-04  2.73568E-04  1.44282E-04  8.79126E-05  6.73085E-05  4.57205E-05  2.93149E-05  1.62480E-05  8.77297E-06  1.14707E-05  5.23311E-06  4.28960E-06  2.67730E-06  2.70316E-06  2.49979E-06  2.33987E-06  2.59913E-06  2.28280E-06  1.39280E-06  1.31535E-06  1.34939E-06  1.56033E-06  1.38535E-06  1.58850E-06  1.86262E-06  1.31939E-06  1.54151E-06  1.21834E-06  1.10875E-06  9.09675E-07  1.42759E-06  1.37983E-06  8.88724E-07  6.02010E-07  6.51250E-07  8.78372E-07  7.08544E-07  4.06434E-07  4.94075E-07  4.70528E-07
     108.690575  5.24550E-01  3.26433E-01  1.11624E-01  2.68207E-02  5.80822E-03  1.74713E-03  6.11411E-04  4.04594E-04  4.97413E-04  4.59652E-04  3.32420E-04  2.36925E-04  1.50725E-04  9.49628E-05  7.51505E-05  4.00496E-05  2.79554E-05  1.54770E-05  9.65432E-06  1.06107E-05  5.45259E-06  4.45598E-06  2.64507E-06  2.50458E-06  2.72938E-06  2.37957E-06  2.67270E-06  2.12147E-06  1.08946E-06  1.39267E-06  1.31827E-06  1.64441E-06  1.47982E-06  1.55830E-06  1.77959E-06  1.27025E-06  1.35008E-06  1.33362E-06  1.20555E-06  9.32314E-07  1.46134E-06  1.22651E-06  9.12756E-07  5.85482E-07  7.39050E-07  8.78521E-07  6.88285E-07  3.97093E-07  3.91052E-07  5.89580E-07
     108.790659  5.29047E-01  3.23574E-01  1.10855E-01  2.61852E-02  5.63800E-03  1.71945E-03  5.65279E-04  4.01345E-04  4.99870E-04  4.85527E-04  3.37719E-04  1.96031E-04  1.65596E-04  1.07267E-04  7.67138E-05  3.59913E-05  2.41589E-05  1.57967E-05  1.13539E-05  9.02836E-06  5.34034E-06  4.72155E-06  2.80991E-06  2.23563E-06  2.85360E-06  2.58984E-06  2.63141E-06  1.83662E-06  1.12448E-06  1.46708E-06  1.30324E-06  1.69608E-06  1.38446E-06  1.49089E-06  1.82208E-06  1.20912E-06  1.15014E-06  1.45079E-06  1.37417E-06  9.40660E-07  1.46546E-06  1.15134E-06  9.18068E-07  5.83927E-07  8.59923E-07  7.69489E-07  5.94443E-07  4.64422E-07  3.32658E-07  6.67647E-07
     108.890742  5.31734E-01  3.21314E-01  1.10946E-01  2.57595E-02  5.60672E-03  1.68763E-03  5.28291E-04  3.99312E-04  5.06076E-04  4.98430E-04  3.36985E-04  1.66072E-04  1.82934E-04  1.21181E-04  7.34667E-05  3.38641E-05  1.91806E-05  1.68767E-05  1.27650E-05  7.79943E-06  5.02331E-06  4.61615E-06  3.16686E-06  2.19366E-06  2.75124E-06  2.85889E-06  2.52514E-06  1.61890E-06  1.30392E-06  1.55905E-06  1.29439E-06  1.72158E-06  1.18011E-06  1.42701E-06  1.85137E-06  1.18791E-06  1.01270E-06  1.44914E-06  1.56667E-06  1.05552E-06  1.44542E-06  1.15895E-06  8.51683E-07  6.31417E-07  8.86959E-07  6.66445E-07  4.77626E-07  5.44955E-07  3.53266E-07  6.71837E-07
     108.990826  5.33875E-01  3.19211E-01  1.11134E-01  2.55007E-02  5.70345E-03  1.64554E-03  5.08373E-04  4.01912E-04  5.10240E-04  4.87042E-04  3.33207E-04  1.55086E-04  1.98432E-04  1.32758E-04  6.88246E-05  3.04102E-05  1.68895E-05  1.73165E-05  1.35539E-05  7.01758E-06  5.09310E-06  4.07827E-06  3.44037E-06  2.46492E-06  2.63298E-06  2.90726E-06  2.41786E-06  1.64806E-06  1.38917E-06  1.67723E-06  1.30674E-06  1.64409E-06  1.11327E-06  1.36463E-06  1.77354E-06  1.22009E-06  1.02494E-06  1.32633E-06  1.60210E-06  1.32856E-06  1.40899E-06  1.16920E-06  7.71580E-07  7.08946E-07  8.34676E-07  5.62562E-07  4.84367E-07  5.56529E-07  4.28188E-07  6.05224E-07
     109.090909  5.37359E-01  3.16896E-01  1.10387E-01  2.50646E-02  5.79820E-03  1.58323E-03  5.05324E-04  4.11623E-04  5.05319E-04  4.52308E-04  3.32810E-04  1.61150E-04  2.10217E-04  1.39839E-04  6.35639E-05  2.47578E-05  1.89659E-05  1.64021E-05  1.37082E-05  6.73720E-06  5.50308E-06  3.58794E-06  3.36412E-06  2.89283E-06  2.70739E-06  2.71814E-06  2.29300E-06  1.87200E-06  1.39599E-06  1.66754E-06  1.39631E-06  1.47671E-06  1.23063E-06  1.35312E-06  1.65706E-06  1.25477E-06  1.15288E-06  1.19795E-06  1.47845E-06  1.55315E-06  1.35068E-06  1.20388E-06  7.19781E-07  7.77541E-07  7.31594E-07  5.42653E-07  5.11325E-07  5.54061E-07  4.93662E-07  5.22740E-07
     109.190992  5.43846E-01  3.14291E-01  1.07755E-01  2.39940E-02  5.71358E-03  1.50818E-03  5.06382E-04  4.31544E-04  4.86623E-04  4.06713E-04  3.39920E-04  1.76156E-04  2.19419E-04  1.40576E-04  5.69389E-05  1.97245E-05  2.31011E-05  1.48020E-05  1.33448E-05  7.05314E-06  5.79665E-06  3.49595E-06  3.02726E-06  3.22431E-06  2.94404E-06  2.53371E-06  2.13186E-06  2.10278E-06  1.38536E-06  1.47404E-06  1.54145E-06  1.38169E-06  1.37144E-06  1.41070E-06  1.66392E-06  1.26152E-06  1.19986E-06  1.14757E-06  1.39508E-06  1.53915E-06  1.32446E-06  1.24634E-06  6.70164E-07  7.76362E-07  6.67126E-07  6.12904E-07  4.75843E-07  5.77809E-07  5.04014E-07  4.89702E-07
     109.291076  5.53966E-01  3.11495E-01  1.02819E-01  2.20670E-02  5.34817E-03  1.43972E-03  4.98012E-04  4.61366E-04  4.56756E-04  3.69235E-04  3.47581E-04  1.93317E-04  2.28779E-04  1.32899E-04  5.01957E-05  1.75980E-05  2.62537E-05  1.33515E-05  1.28607E-05  7.74947E-06  5.69745E-06  3.78698E-06  2.69748E-06  3.32121E-06  3.21022E-06  2.43924E-06  1.99414E-06  2.21408E-06  1.29477E-06  1.34143E-06  1.63453E-06  1.43916E-06  1.42673E-06  1.51908E-06  1.80192E-06  1.23640E-06  1.09254E-06  1.15311E-06  1.43158E-06  1.36003E-06  1.37919E-06  1.22622E-06  6.41332E-07  6.44538E-07  7.13959E-07  6.15937E-07  4.97220E-07  5.61704E-07  5.24407E-07  4.93949E-07
     109.391159  5.66880E-01  3.08588E-01  9.60505E-02  1.95080E-02  4.74777E-03  1.38446E-03  4.84319E-04  4.93488E-04  4.28464E-04  3.53279E-04  3.40288E-04  2.11594E-04  2.39317E-04  1.17585E-04  4.48272E-05  1.89304E-05  2.67189E-05  1.25957E-05  1.24315E-05  8.61507E-06  5.25778E-06  4.18970E-06  2.57663E-06  3.26240E-06  3.34490E-06  2.36529E-06  1.89273E-06  2.17338E-06  1.15654E-06  1.47205E-06  1.65392E-06  1.48793E-06  1.46878E-06  1.64085E-06  1.90751E-06  1.17684E-06  9.74494E-07  1.22772E-06  1.41675E-06  1.23987E-06  1.43476E-06  1.16228E-06  6.40551E-07  4.92737E-07  7.54392E-07  5.39352E-07  5.68712E-07  5.03763E-07  6.13222E-07  5.01501E-07
     109.491243  5.80436E-01  3.05616E-01  8.88320E-02  1.68777E-02  4.06453E-03  1.33640E-03  4.82435E-04  5.20302E-04  4.15312E-04  3.58981E-04  3.09876E-04  2.32190E-04  2.47050E-04  1.01268E-04  3.94190E-05  2.35435E-05  2.42514E-05  1.29557E-05  1.17845E-05  9.52019E-06  4.88935E-06  4.34590E-06  2.74895E-06  3.16382E-06  3.25036E-06  2.24594E-06  1.81907E-06  2.02199E-06  1.11183E-06  1.73979E-06  1.67086E-06  1.41113E-06  1.52193E-06  1.70769E-06  1.94759E-06  1.10262E-06  9.72966E-07  1.29495E-06  1.36942E-06  1.16018E-06  1.49081E-06  1.09406E-06  6.11564E-07  4.57991E-07  6.91284E-07  5.32764E-07  5.52658E-07  4.19462E-07  8.02652E-07  4.76511E-07
     109.591326  5.92053E-01  3.02641E-01  8.29015E-02  1.47765E-02  3.46673E-03  1.29952E-03  5.01914E-04  5.42013E-04  4.17007E-04  3.79013E-04  2.66908E-04  2.51273E-04  2.45261E-04  9.19948E-05  3.34272E-05  2.89355E-05  2.04221E-05  1.42843E-05  1.08341E-05  1.00413E-05  5.06930E-06  4.27021E-06  3.07856E-06  2.97973E-06  3.03108E-06  2.03030E-06  1.81742E-06  1.85670E-06  1.21828E-06  1.88482E-06  1.70928E-06  1.29730E-06  1.51523E-06  1.68561E-06  2.01584E-06  1.03599E-06  1.04921E-06  1.28612E-06  1.36262E-06  1.12857E-06  1.50836E-06  1.05174E-06  5.33818E-07  5.88507E-07  5.52143E-07  5.43471E-07  5.16989E-07  3.84549E-07  9.48391E-07  4.33184E-07
     109.691410  6.00088E-01  2.99555E-01  7.94750E-02  1.36091E-02  3.07798E-03  1.28880E-03  5.37528E-04  5.61610E-04  4.20807E-04  4.07120E-04  2.32932E-04  2.58939E-04  2.31891E-04  9.22539E-05  3.01800E-05  3.07651E-05  1.75571E-05  1.56638E-05  1.01996E-05  9.59470E-06  5.96502E-06  4.26352E-06  3.22874E-06  2.77663E-06  2.73825E-06  1.83466E-06  1.85018E-06  1.76816E-06  1.44622E-06  1.77674E-06  1.72720E-06  1.20760E-06  1.47716E-06  1.70507E-06  2.01605E-06  1.00620E-06  1.10736E-06  1.26638E-06  1.34700E-06  1.19185E-06  1.47663E-06  1.01485E-06  5.28673E-07  7.11773E-07  4.71910E-07  5.30902E-07  4.37257E-07  4.94147E-07  9.79544E-07  3.57365E-07
     109.791493  6.04785E-01  2.95935E-01  7.86236E-02  1.34524E-02  2.94480E-03  1.30707E-03  5.76289E-04  5.77794E-04  4.16045E-04  4.40147E-04  2.22308E-04  2.46709E-04  2.12581E-04  9.95920E-05  3.10076E-05  2.81108E-05  1.64275E-05  1.60706E-05  1.05690E-05  8.51722E-06  7.05733E-06  4.41182E-06  3.06521E-06  2.69897E-06  2.36813E-06  1.79921E-06  1.88937E-06  1.75692E-06  1.68430E-06  1.51932E-06  1.67246E-06  1.14386E-06  1.44828E-06  1.90919E-06  1.82171E-06  1.06216E-06  1.05235E-06  1.31123E-06  1.30980E-06  1.35399E-06  1.35558E-06  1.03007E-06  6.20857E-07  6.74194E-07  5.27113E-07  5.56509E-07  3.37924E-07  5.84357E-07  9.67935E-07  2.67176E-07
     109.891576  6.08019E-01  2.91385E-01  7.92906E-02  1.39805E-02  3.01003E-03  1.33334E-03  6.04617E-04  5.87119E-04  4.01669E-04  4.76715E-04  2.31503E-04  2.17011E-04  1.95766E-04  1.08873E-04  3.33483E-05  2.42732E-05  1.60905E-05  1.53309E-05  1.19107E-05  7.97977E-06  7.51764E-06  4.52791E-06  2.85106E-06  2.64608E-06  2.03318E-06  1.92554E-06  1.96844E-06  1.77026E-06  1.81422E-06  1.28896E-06  1.53787E-06  1.17537E-06  1.41994E-06  2.20651E-06  1.47585E-06  1.20486E-06  9.21215E-07  1.32838E-06  1.37362E-06  1.51533E-06  1.20471E-06  1.04745E-06  7.25794E-07  6.34220E-07  6.05595E-07  5.46094E-07  3.64496E-07  5.79103E-07  8.62918E-07  2.41421E-07
     109.991660  6.12116E-01  2.86020E-01  7.98593E-02  1.45543E-02  3.12297E-03  1.33998E-03  6.13190E-04  5.88044E-04  3.83787E-04  5.15601E-04  2.42811E-04  1.84983E-04  1.86968E-04  1.12037E-04  3.62837E-05  2.21337E-05  1.57310E-05  1.42507E-05  1.35462E-05  8.51623E-06  7.26647E-06  4.37534E-06  2.82971E-06  2.49557E-06  1.83441E-06  2.15432E-06  2.02710E-06  1.81735E-06  1.80078E-06  1.17213E-06  1.38772E-06  1.33420E-06  1.43625E-06  2.35487E-06  1.16533E-06  1.28447E-06  8.51210E-07  1.25067E-06  1.54650E-06  1.55334E-06  1.18790E-06  1.02592E-06  8.03207E-07  6.67244E-07  5.66683E-07  5.48968E-07  4.68011E-07  5.07534E-07  7.34256E-07  2.58198E-07
     110.091743  6.18694E-01  2.80454E-01  7.88900E-02  1.45507E-02  3.12710E-03  1.31694E-03  6.01345E-04  5.79718E-04  3.72309E-04  5.51866E-04  2.39528E-04  1.68601E-04  1.86268E-04  1.02874E-04  4.12613E-05  2.21982E-05  1.57319E-05  1.37337E-05  1.44660E-05  9.68742E-06  6.99782E-06  3.90749E-06  2.93657E-06  2.38265E-06  1.75413E-06  2.37832E-06  1.97965E-06  1.88201E-06  1.70802E-06  1.20306E-06  1.29429E-06  1.51340E-06  1.55072E-06  2.22847E-06  1.04066E-06  1.23653E-06  8.71311E-07  1.15416E-06  1.62318E-06  1.49305E-06  1.37355E-06  1.02605E-06  8.45564E-07  6.00156E-07  4.63202E-07  6.71439E-07  5.32212E-07  4.00952E-07  6.98137E-07  2.47408E-07
     110.191827  6.28081E-01  2.75304E-01  7.57156E-02  1.37272E-02  2.96691E-03  1.27177E-03  5.76527E-04  5.61900E-04  3.78142E-04  5.72776E-04  2.20591E-04  1.75286E-04  1.89793E-04  8.33759E-05  4.80725E-05  2.43493E-05  1.64817E-05  1.42696E-05  1.40293E-05  1.05940E-05  7.24979E-06  3.52136E-06  2.90335E-06  2.52975E-06  1.71417E-06  2.47260E-06  1.86248E-06  1.86332E-06  1.66163E-06  1.35647E-06  1.25646E-06  1.59373E-06  1.72492E-06  1.92354E-06  1.11028E-06  1.14425E-06  9.77932E-07  1.02686E-06  1.53568E-06  1.45733E-06  1.63142E-06  1.03422E-06  8.02151E-07  4.67715E-07  4.39953E-07  7.47526E-07  6.26441E-07  3.41856E-07  6.70660E-07  2.24451E-07
     110.291910  6.39301E-01  2.70882E-01  7.07091E-02  1.22975E-02  2.69983E-03  1.21262E-03  5.47160E-04  5.40588E-04  4.05504E-04  5.63442E-04  1.99665E-04  1.97887E-04  1.93663E-04  6.28823E-05  5.38531E-05  2.90956E-05  1.68930E-05  1.59840E-05  1.26543E-05  1.06024E-05  7.67901E-06  3.81943E-06  2.66935E-06  2.80645E-06  1.76558E-06  2.41734E-06  1.70097E-06  1.75369E-06  1.72263E-06  1.56645E-06  1.20191E-06  1.57229E-06  1.82938E-06  1.68742E-06  1.28993E-06  1.03022E-06  1.11668E-06  9.13386E-07  1.46531E-06  1.44387E-06  1.70146E-06  1.02008E-06  6.89519E-07  4.57754E-07  5.24458E-07  6.51632E-07  7.77545E-07  3.79353E-07  5.76655E-07  2.15408E-07
     110.391993  6.50588E-01  2.67247E-01  6.50445E-02  1.06887E-02  2.41803E-03  1.14384E-03  5.18755E-04  5.28486E-04  4.44461E-04  5.20744E-04  1.90901E-04  2.22407E-04  1.95168E-04  5.16719E-05  5.69477E-05  3.55304E-05  1.60582E-05  1.81948E-05  1.12257E-05  1.01576E-05  7.53638E-06  4.63636E-06  2.66620E-06  2.82539E-06  2.01592E-06  2.30977E-06  1.52331E-06  1.59479E-06  1.86717E-06  1.71987E-06  1.19043E-06  1.47539E-06  1.78050E-06  1.67925E-06  1.43172E-06  8.99033E-07  1.22054E-06  9.97979E-07  1.43373E-06  1.38177E-06  1.48586E-06  1.04165E-06  6.30375E-07  5.09563E-07  6.70786E-07  5.74915E-07  7.67942E-07  5.30646E-07  4.53579E-07  2.11933E-07
     110.492077  6.60422E-01  2.64180E-01  6.00131E-02  9.27039E-03  2.18717E-03  1.07362E-03  4.98254E-04  5.34047E-04  4.75521E-04  4.60184E-04  1.97753E-04  2.36131E-04  1.93240E-04  5.45765E-05  5.99964E-05  4.01354E-05  1.50577E-05  1.94350E-05  1.02681E-05  1.00037E-05  6.95927E-06  5.05815E-06  3.08427E-06  2.65054E-06  2.33131E-06  2.28116E-06  1.41279E-06  1.46104E-06  1.98834E-06  1.72810E-06  1.30518E-06  1.36065E-06  1.64539E-06  1.75456E-06  1.50659E-06  7.92374E-07  1.34009E-06  1.21569E-06  1.34883E-06  1.32393E-06  1.11068E-06  1.09865E-06  7.21394E-07  5.05325E-07  8.27294E-07  5.70245E-07  6.25567E-07  6.56182E-07  3.94219E-07  2.01878E-07
     110.592160  6.68509E-01  2.60991E-01  5.63485E-02  8.24489E-03  2.03887E-03  1.01501E-03  4.95090E-04  5.53933E-04  4.83019E-04  4.08515E-04  2.11588E-04  2.31100E-04  1.90060E-04  6.98111E-05  6.62390E-05  4.08278E-05  1.47536E-05  1.87929E-05  1.00116E-05  1.00223E-05  6.81523E-06  4.74625E-06  3.42043E-06  2.64703E-06  2.52445E-06  2.35583E-06  1.41841E-06  1.48270E-06  1.99935E-06  1.59937E-06  1.42997E-06  1.31252E-06  1.55276E-06  1.72020E-06  1.55749E-06  8.22364E-07  1.44347E-06  1.32715E-06  1.32382E-06  1.26499E-06  8.46483E-07  1.07548E-06  8.62067E-07  5.61659E-07  8.87398E-07  5.53165E-07  5.28960E-07  6.57980E-07  3.95022E-07  2.02675E-07
     110.692244  6.75827E-01  2.56729E-01  5.40011E-02  7.62870E-03  1.97036E-03  9.78213E-04  5.12666E-04  5.78421E-04  4.66396E-04  3.85761E-04  2.18094E-04  2.07902E-04  1.88500E-04  9.33556E-05  7.49830E-05  3.89542E-05  1.42797E-05  1.67778E-05  1.03253E-05  9.92762E-06  7.36114E-06  4.25854E-06  3.33823E-06  2.75857E-06  2.63413E-06  2.41555E-06  1.53533E-06  1.68850E-06  1.92242E-06  1.45242E-06  1.37044E-06  1.32734E-06  1.56410E-06  1.61292E-06  1.52784E-06  1.06400E-06  1.46376E-06  1.28763E-06  1.38378E-06  1.22528E-06  7.93537E-07  1.02120E-06  8.56684E-07  7.30703E-07  8.12405E-07  5.30259E-07  5.17686E-07  5.69369E-07  4.02480E-07  2.29808E-07
     110.792327  6.83660E-01  2.50869E-01  5.24177E-02  7.26501E-03  1.93843E-03  9.64236E-04  5.42074E-04  6.00177E-04  4.41083E-04  3.89743E-04  2.08402E-04  1.77011E-04  1.88537E-04  1.21464E-04  8.32228E-05  3.58240E-05  1.29889E-05  1.46766E-05  1.06722E-05  9.93278E-06  7.98517E-06  4.27196E-06  3.09971E-06  2.70906E-06  2.70753E-06  2.37548E-06  1.74738E-06  1.89357E-06  1.85112E-06  1.38961E-06  1.13418E-06  1.31672E-06  1.69558E-06  1.51635E-06  1.37565E-06  1.39251E-06  1.44587E-06  1.26291E-06  1.37969E-06  1.24535E-06  9.05065E-07  9.74978E-07  7.66280E-07  8.31046E-07  7.06717E-07  5.14299E-07  5.27774E-07  4.97535E-07  3.78898E-07  2.77558E-07
