# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
     102.785655  3.21419E-01  3.49269E-01  2.06575E-01  8.68977E-02  2.70780E-02  6.34070E-03  1.04076E-03  2.50831E-04  2.98068E-04  3.06354E-04  2.60905E-04  1.44433E-04  6.22176E-05  2.39925E-05  1.29848E-05  9.11342E-06  4.16917E-06  1.59726E-06  1.30108E-06  1.35039E-06  7.17172E-07  5.40277E-07  2.98551E-07  8.94544E-08  4.41593E-08  2.56667E-08  2.43313E-08  1.52893E-08  1.89429E-08  7.76320E-09  1.06573E-08  9.28493E-09  1.56032E-08  1.74406E-08  1.45289E-08  7.43834E-09  1.40373E-08  9.94934E-09  1.08425E-08  1.63097E-08  1.64872E-08  1.44086E-08  9.95976E-09  7.82769E-09  5.48633E-09  4.76264E-09  3.58624E-09  2.18486E-09  4.88913E-09  1.10400E-09
     102.885738  3.25584E-01  3.47676E-01  2.04863E-01  8.62173E-02  2.70017E-02  6.27329E-03  1.02530E-03  2.62791E-04  2.94921E-04  3.03194E-04  2.41393E-04  1.36688E-04  6.49069E-05  2.52419E-05  1.32487E-05  7.38773E-06  3.27436E-06  1.62096E-06  1.60616E-06  1.44532E-06  7.17814E-07  4.88240E-07  3.12562E-07  9.40315E-08  4.50641E-08  3.09785E-08  2.59229E-08  1.24665E-08  1.85455E-08  7.34603E-09  9.31047E-09  1.03131E-08  1.38746E-08  1.91867E-08  1.38486E-08  7.02960E-09  1.38146E-08  1.12714E-08  1.18563E-08  1.51766E-08  1.74157E-08  1.46885E-08  9.97932E-09  6.70286E-09  5.55392E-09  4.78586E-09  3.04640E-09  2.22806E-09  4.74327E-09  1.23097E-09
     102.985822  3.30993E-01  3.46125E-01  2.03047E-01  8.50409E-02  2.64975E-02  6.00959E-03  9.56725E-04  2.67545E-04  2.95555E-04  2.98526E-04  2.12848E-04  1.31707E-04  6.54125E-05  2.99852E-05  1.29762E-05  5.35236E-06  2.76193E-06  1.85740E-06  1.99537E-06  1.28926E-06  6.70327E-07  4.69486E-07  3.32948E-07  1.00375E-07  3.69645E-08  3.85584E-08  2.90662E-08  1.09665E-08  1.59523E-08  6.47229E-09  9.16602E-09  1.14051E-08  1.28479E-08  2.02856E-08  1.29810E-08  6.99625E-09  1.42418E-08  1.28023E-08  1.19503E-08  1.35345E-08  1.71888E-08  1.61164E-08  1.04869E-08  5.76826E-09  5.72268E-09  4.41059E-09  2.72012E-09  2.56329E-09  4.21139E-09  1.28181E-09
     103.085905  3.36413E-01  3.45033E-01  2.01488E-01  8.35755E-02  2.57113E-02  5.62521E-03  8.56938E-04  2.67812E-04  2.93669E-04  2.88419E-04  1.91490E-04  1.27731E-04  6.68805E-05  3.53835E-05  1.15872E-05  4.30668E-06  2.60543E-06  2.20412E-06  2.12606E-06  9.58355E-07  6.78717E-07  5.00163E-07  3.27066E-07  1.08686E-07  2.56540E-08  4.17391E-08  3.40419E-08  1.00788E-08  1.29457E-08  6.13343E-09  9.11779E-09  1.15609E-08  1.28802E-08  2.13524E-08  1.23196E-08  6.94574E-09  1.57259E-08  1.29194E-08  1.20624E-08  1.21821E-08  1.56278E-08  1.80232E-08  1.14116E-08  5.35537E-09  5.74162E-09  3.78111E-09  2.73161E-09  3.05405E-09  3.58763E-09  1.22417E-09
     103.185988  3.40685E-01  3.44742E-01  2.00419E-01  8.20723E-02  2.48450E-02  5.21440E-03  7.53412E-04  2.65090E-04  2.83575E-04  2.77398E-04  1.85901E-04  1.23959E-04  7.14779E-05  3.66536E-05  1.10810E-05  4.38668E-06  2.65667E-06  2.40719E-06  1.87370E-06  7.00014E-07  7.64017E-07  5.15796E-07  2.97952E-07  1.13059E-07  2.20569E-08  3.80976E-08  3.89443E-08  9.74230E-09  1.10096E-08  5.89779E-09  7.78677E-09  1.22792E-08  1.29108E-08  2.26809E-08  1.16119E-08  8.10779E-09  1.64976E-08  1.12612E-08  1.32989E-08  1.21880E-08  1.30272E-08  1.90563E-08  1.28686E-08  5.25622E-09  5.46421E-09  3.36118E-09  3.09444E-09  3.34243E-09  3.07147E-09  1.17865E-09
     103.286072  3.43135E-01  3.45414E-01  1.99882E-01  8.07393E-02  2.40602E-02  4.85285E-03  6.66651E-04  2.58219E-04  2.66274E-04  2.73320E-04  1.92057E-04  1.24495E-04  7.47212E-05  3.41288E-05  1.26548E-05  4.83201E-06  2.99062E-06  2.23313E-06  1.46305E-06  6.54537E-07  8.38142E-07  4.86095E-07  2.66152E-07  1.11406E-07  2.74484E-08  3.08764E-08  4.15420E-08  1.00000E-08  1.01854E-08  5.63608E-09  5.58542E-09  1.36777E-08  1.27576E-08  2.34354E-08  1.11099E-08  1.04751E-08  1.49500E-08  1.00048E-08  1.57158E-08  1.27288E-08  1.09613E-08  1.85144E-08  1.40949E-08  5.53204E-09  5.01266E-09  3.27321E-09  3.84018E-09  3.14658E-09  2.74821E-09  1.25081E-09
     103.386155  3.43788E-01  3.46941E-01  1.99728E-01  7.96729E-02  2.34364E-02  4.58587E-03  6.06690E-04  2.45862E-04  2.49613E-04  2.78169E-04  2.03186E-04  1.30570E-04  7.13398E-05  3.24965E-05  1.47479E-05  5.57798E-06  3.51994E-06  1.69152E-06  1.22362E-06  7.66198E-07  8.21452E-07  4.29760E-07  2.49536E-07  1.05546E-07  3.47805E-08  2.54951E-08  4.06512E-08  1.07588E-08  9.82558E-09  5.50831E-09  4.25808E-09  1.41073E-08  1.31814E-08  2.30468E-08  1.14245E-08  1.15295E-08  1.31650E-08  9.43740E-09  1.86564E-08  1.33163E-08  1.05638E-08  1.63786E-08  1.46426E-08  6.15844E-09  4.59244E-09  3.38639E-09  4.60440E-09  2.81095E-09  2.58191E-09  1.36458E-09
     103.486239  3.43294E-01  3.48941E-01  1.99666E-01  7.88595E-02  2.29917E-02  4.43293E-03  5.75495E-04  2.29385E-04  2.42602E-04  2.86977E-04  2.16392E-04  1.35764E-04  6.33742E-05  3.39798E-05  1.55390E-05  7.16824E-06  3.77198E-06  1.15333E-06  1.31026E-06  8.74121E-07  6.98819E-07  3.83277E-07  2.55535E-07  9.90469E-08  3.74598E-08  2.41562E-08  3.72645E-08  1.15186E-08  9.64188E-09  5.65790E-09  4.40607E-09  1.28977E-08  1.43853E-08  2.19628E-08  1.25974E-08  1.00187E-08  1.29102E-08  9.00519E-09  2.10543E-08  1.45169E-08  1.09574E-08  1.41902E-08  1.44016E-08  6.70038E-09  4.26860E-09  3.71234E-09  4.89255E-09  2.77606E-09  2.53929E-09  1.35827E-09
     103.586322  3.42614E-01  3.50839E-01  1.99362E-01  7.82514E-02  2.27224E-02  4.39495E-03  5.69526E-04  2.13095E-04  2.49635E-04  2.94047E-04  2.29049E-04  1.32827E-04  5.85234E-05  3.57240E-05  1.55982E-05  9.23531E-06  3.52016E-06  1.13539E-06  1.54456E-06  8.42860E-07  5.31225E-07  3.79534E-07  2.76178E-07  9.11102E-08  3.60774E-08  2.41681E-08  3.38887E-08  1.12484E-08  9.92901E-09  6.24621E-09  5.12567E-09  1.11611E-08  1.54054E-08  2.11408E-08  1.36691E-08  7.81686E-09  1.35197E-08  8.72441E-09  2.26743E-08  1.59651E-08  1.09601E-08  1.35432E-08  1.34112E-08  7.04669E-09  3.87042E-09  4.07414E-09  4.73078E-09  3.09662E-09  2.44298E-09  1.26536E-09
     103.686405  3.42601E-01  3.52039E-01  1.98593E-01  7.78504E-02  2.26217E-02  4.45764E-03  5.81063E-04  2.01528E-04  2.68334E-04  2.97699E-04  2.34811E-04  1.23485E-04  6.06389E-05  3.44069E-05  1.67449E-05  1.02865E-05  3.38763E-06  1.68520E-06  1.57473E-06  6.97904E-07  4.18091E-07  4.21521E-07  2.90262E-07  7.76266E-08  3.27605E-08  2.51383E-08  3.22117E-08  9.08589E-09  1.07313E-08  7.01523E-09  5.53139E-09  1.05421E-08  1.47010E-08  2.17353E-08  1.38697E-08  6.76719E-09  1.40273E-08  8.87269E-09  2.35060E-08  1.71403E-08  1.03976E-08  1.42002E-08  1.23567E-08  6.98115E-09  3.50422E-09  4.23131E-09  4.45114E-09  3.36963E-09  2.16906E-09  1.28936E-09
     103.786489  3.43687E-01  3.52107E-01  1.97362E-01  7.77150E-02  2.26717E-02  4.59088E-03  5.99847E-04  1.96680E-04  2.91373E-04  2.98364E-04  2.28593E-04  1.17622E-04  6.48595E-05  3.12543E-05  1.87425E-05  9.69794E-06  4.07512E-06  2.17751E-06  1.30207E-06  6.04820E-07  4.07440E-07  4.65596E-07  2.77933E-07  6.38234E-08  2.52979E-08  3.12971E-08  3.09940E-08  6.68976E-09  1.08649E-08  7.56111E-09  5.46093E-09  1.07453E-08  1.24612E-08  2.48609E-08  1.26794E-08  6.90053E-09  1.45405E-08  9.44688E-09  2.33619E-08  1.78066E-08  9.97282E-09  1.50483E-08  1.15062E-08  6.59992E-09  3.41086E-09  4.30980E-09  4.11260E-09  3.14825E-09  1.83957E-09  1.55825E-09
     103.886572  3.45805E-01  3.50942E-01  1.95917E-01  7.78775E-02  2.28225E-02  4.74892E-03  6.15848E-04  1.97319E-04  3.10690E-04  2.94803E-04  2.15002E-04  1.20942E-04  6.44604E-05  2.99878E-05  1.92311E-05  8.82472E-06  5.11836E-06  2.08684E-06  1.00696E-06  6.47474E-07  4.63388E-07  4.54097E-07  2.42037E-07  5.97605E-08  1.75934E-08  3.95932E-08  2.90272E-08  6.69446E-09  9.44555E-09  7.70512E-09  5.12104E-09  1.01751E-08  1.11510E-08  2.88594E-08  1.05734E-08  8.04792E-09  1.50918E-08  1.03395E-08  2.23917E-08  1.78485E-08  1.02247E-08  1.48160E-08  1.12097E-08  6.23065E-09  3.75503E-09  4.26354E-09  3.70827E-09  2.54400E-09  1.55123E-09  1.98714E-09
     103.986656  3.48537E-01  3.48856E-01  1.94616E-01  7.82443E-02  2.29809E-02  4.87583E-03  6.21950E-04  2.00035E-04  3.21071E-04  2.85828E-04  2.06214E-04  1.27490E-04  5.95984E-05  3.09806E-05  1.74104E-05  9.09414E-06  5.36064E-06  1.63363E-06  9.62558E-07  7.40656E-07  5.13761E-07  3.82367E-07  2.03125E-07  6.81689E-08  1.57347E-08  4.11413E-08  2.82638E-08  8.27045E-09  7.58610E-09  7.34846E-09  4.88116E-09  9.31783E-09  1.10181E-08  3.07566E-08  9.53818E-09  1.00240E-08  1.49540E-08  1.17574E-08  2.11448E-08  1.78230E-08  1.02432E-08  1.33170E-08  1.19671E-08  5.81947E-09  4.34638E-09  3.99086E-09  3.41501E-09  1.93691E-09  1.36011E-09  2.36819E-09
     104.086739  3.51403E-01  3.46492E-01  1.93726E-01  7.85720E-02  2.30205E-02  4.91655E-03  6.14536E-04  2.01152E-04  3.21413E-04  2.74704E-04  2.09239E-04  1.27439E-04  5.58003E-05  3.09336E-05  1.55443E-05  1.00008E-05  4.48762E-06  1.38014E-06  1.14710E-06  7.74851E-07  5.16057E-07  2.99514E-07  1.78448E-07  8.04383E-08  1.72684E-08  3.53946E-08  2.99165E-08  8.78659E-09  6.73858E-09  6.78825E-09  5.20270E-09  9.40164E-09  1.00085E-08  3.06775E-08  1.00469E-08  1.22088E-08  1.40196E-08  1.29558E-08  2.12370E-08  1.77044E-08  9.31471E-09  1.19755E-08  1.28421E-08  5.16500E-09  5.05847E-09  3.53815E-09  3.20784E-09  1.71778E-09  1.28448E-09  2.57623E-09
     104.186822  3.54099E-01  3.44601E-01  1.93282E-01  7.85401E-02  2.28178E-02  4.83091E-03  5.92085E-04  1.98757E-04  3.13907E-04  2.68317E-04  2.18145E-04  1.19256E-04  5.59571E-05  2.82899E-05  1.58878E-05  9.83203E-06  3.40937E-06  1.53688E-06  1.36913E-06  7.25475E-07  4.84007E-07  2.52928E-07  1.70548E-07  8.31984E-08  1.80742E-08  2.83757E-08  3.24305E-08  8.32527E-09  6.51806E-09  6.58480E-09  6.10910E-09  9.75101E-09  8.61706E-09  2.98790E-08  1.07047E-08  1.40066E-08  1.28523E-08  1.34949E-08  2.30701E-08  1.68299E-08  8.97689E-09  1.16616E-08  1.20862E-08  4.50006E-09  5.76484E-09  3.00741E-09  2.97999E-09  2.11133E-09  1.33725E-09  2.52394E-09
     104.286906  3.56571E-01  3.43785E-01  1.93085E-01  7.78786E-02  2.23039E-02  4.60733E-03  5.54444E-04  1.93569E-04  3.01945E-04  2.71351E-04  2.20204E-04  1.11505E-04  5.70508E-05  2.63473E-05  1.71966E-05  8.13926E-06  3.16000E-06  1.82308E-06  1.49298E-06  6.24968E-07  4.79985E-07  2.53505E-07  1.67568E-07  7.17635E-08  1.87223E-08  2.30967E-08  3.40810E-08  8.68955E-09  5.98409E-09  6.78473E-09  6.89661E-09  9.66119E-09  8.52847E-09  2.82054E-08  1.11165E-08  1.50177E-08  1.19091E-08  1.37901E-08  2.51598E-08  1.56215E-08  1.04150E-08  1.19975E-08  9.38586E-09  4.25072E-09  6.00222E-09  2.62239E-09  2.94296E-09  2.72997E-09  1.55891E-09  2.25032E-09
     104.386989  3.58895E-01  3.44305E-01  1.92827E-01  7.64942E-02  2.15066E-02  4.27150E-03  5.04146E-04  1.87616E-04  2.88920E-04  2.80823E-04  2.10362E-04  1.12023E-04  5.61413E-05  2.85840E-05  1.61591E-05  6.73755E-06  3.58829E-06  1.91576E-06  1.49639E-06  5.50889E-07  5.58171E-07  2.75381E-07  1.53821E-07  5.46017E-08  2.27282E-08  1.87942E-08  3.42470E-08  9.45994E-09  5.86708E-09  6.83898E-09  6.89392E-09  9.56189E-09  9.63722E-09  2.55925E-08  1.15797E-08  1.54642E-08  1.10514E-08  1.41685E-08  2.64426E-08  1.51156E-08  1.23929E-08  1.23979E-08  6.56841E-09  4.37162E-09  5.42944E-09  2.43582E-09  3.46047E-09  2.96793E-09  1.83495E-09  1.98705E-09
     104.487073  3.61101E-01  3.46014E-01  1.92267E-01  7.45452E-02  2.05591E-02  3.88509E-03  4.47800E-04  1.82073E-04  2.78040E-04  2.86927E-04  1.98234E-04  1.18110E-04  5.67205E-05  3.20454E-05  1.29570E-05  7.02676E-06  3.70855E-06  1.83927E-06  1.41255E-06  6.38054E-07  6.66550E-07  2.87420E-07  1.30479E-07  4.47169E-08  2.94032E-08  1.66785E-08  3.26848E-08  8.87513E-09  7.21110E-09  6.27487E-09  6.11125E-09  9.88154E-09  1.08806E-08  2.32338E-08  1.19037E-08  1.49841E-08  1.09234E-08  1.42004E-08  2.67988E-08  1.59556E-08  1.27543E-08  1.29480E-08  5.53773E-09  4.49791E-09  4.43354E-09  2.31611E-09  4.27288E-09  2.79447E-09  1.96156E-09  1.90055E-09
     104.587156  3.63057E-01  3.48414E-01  1.91351E-01  7.24168E-02  1.96642E-02  3.53100E-03  3.95291E-04  1.77076E-04  2.70767E-04  2.82514E-04  1.96654E-04  1.22658E-04  6.28900E-05  3.11283E-05  1.15583E-05  7.70738E-06  3.31978E-06  1.70438E-06  1.36549E-06  9.15877E-07  6.87052E-07  2.92933E-07  1.21515E-07  4.19400E-08  3.56740E-08  1.90197E-08  2.95492E-08  7.58979E-09  8.65430E-09  5.55898E-09  5.25752E-09  1.00572E-08  1.20231E-08  2.22052E-08  1.15189E-08  1.32818E-08  1.23482E-08  1.27015E-08  2.73076E-08  1.77402E-08  1.11514E-08  1.32543E-08  6.73876E-09  4.69272E-09  3.53992E-09  2.39152E-09  4.64390E-09  2.50176E-09  1.97105E-09  1.91382E-09
     104.687239  3.64527E-01  3.50831E-01  1.90215E-01  7.05868E-02  1.90266E-02  3.28866E-03  3.57412E-04  1.73441E-04  2.65197E-04  2.71460E-04  2.05969E-04  1.25596E-04  7.01653E-05  2.69854E-05  1.32640E-05  7.24903E-06  2.95589E-06  1.52226E-06  1.49848E-06  1.20732E-06  5.97920E-07  3.24426E-07  1.38407E-07  3.74527E-08  4.08600E-08  2.54302E-08  2.57459E-08  7.48374E-09  8.46465E-09  5.25021E-09  4.90074E-09  9.84992E-09  1.25415E-08  2.27955E-08  9.92475E-09  1.22033E-08  1.35752E-08  1.03805E-08  2.87138E-08  1.95378E-08  8.71553E-09  1.28120E-08  9.06287E-09  5.24191E-09  3.11499E-09  2.69803E-09  4.31715E-09  2.15615E-09  2.07715E-09  1.90385E-09
     104.787323  3.65366E-01  3.52628E-01  1.89071E-01  6.94371E-02  1.87772E-02  3.20772E-03  3.43501E-04  1.73209E-04  2.58617E-04  2.64099E-04  2.15776E-04  1.30491E-04  7.06116E-05  2.60326E-05  1.50830E-05  6.22740E-06  2.65447E-06  1.47944E-06  1.73816E-06  1.34764E-06  4.96980E-07  3.85434E-07  1.62952E-07  3.51226E-08  4.17302E-08  3.46611E-08  2.23971E-08  8.25013E-09  7.26303E-09  5.17101E-09  5.03073E-09  9.61812E-09  1.16422E-08  2.39574E-08  8.64133E-09  1.27986E-08  1.29464E-08  9.47015E-09  2.99485E-08  2.07392E-08  6.71604E-09  1.20181E-08  1.06053E-08  6.22893E-09  3.22349E-09  3.10956E-09  3.47963E-09  1.90308E-09  2.27955E-09  1.86757E-09
     104.887406  3.65747E-01  3.53366E-01  1.88047E-01  6.91015E-02  1.89200E-02  3.28834E-03  3.58215E-04  1.78134E-04  2.52166E-04  2.65648E-04  2.17739E-04  1.34558E-04  6.43574E-05  3.07647E-05  1.46746E-05  5.68853E-06  2.15258E-06  1.83217E-06  1.86388E-06  1.33942E-06  4.73707E-07  4.36764E-07  1.74225E-07  4.43988E-08  3.71306E-08  4.23314E-08  2.10553E-08  8.28769E-09  6.60356E-09  5.04197E-09  5.21516E-09  9.48897E-09  9.95980E-09  2.42113E-08  9.46856E-09  1.37199E-08  1.15741E-08  1.03614E-08  3.06717E-08  2.06610E-08  5.97517E-09  1.11608E-08  1.08038E-08  7.09287E-09  3.58628E-09  3.55307E-09  2.60642E-09  1.84112E-09  2.35694E-09  1.89585E-09
     104.987490  3.66230E-01  3.52875E-01  1.87108E-01  6.94169E-02  1.93219E-02  3.47469E-03  3.96536E-04  1.88357E-04  2.51093E-04  2.71828E-04  2.10547E-04  1.30777E-04  5.97281E-05  3.69242E-05  1.29846E-05  5.42649E-06  1.75849E-06  2.49123E-06  1.76303E-06  1.26193E-06  5.34040E-07  4.44813E-07  1.68434E-07  6.13545E-08  3.24125E-08  4.20859E-08  2.29580E-08  7.61135E-09  6.43052E-09  5.19847E-09  4.97084E-09  9.50292E-09  8.95129E-09  2.36171E-08  1.09030E-08  1.43152E-08  1.11658E-08  1.20715E-08  3.11333E-08  1.92297E-08  6.63542E-09  1.02197E-08  1.01686E-08  7.28786E-09  3.70048E-09  4.02093E-09  2.29208E-09  1.85629E-09  2.20199E-09  1.98405E-09
     105.087573  3.67576E-01  3.51275E-01  1.86114E-01  6.99929E-02  1.97520E-02  3.67001E-03  4.41191E-04  2.02199E-04  2.59999E-04  2.73674E-04  1.96885E-04  1.18041E-04  6.32174E-05  3.84757E-05  1.23565E-05  4.62103E-06  2.27863E-06  2.91936E-06  1.52132E-06  1.18361E-06  6.21415E-07  4.05831E-07  1.57183E-07  7.32631E-08  3.04190E-08  3.42046E-08  2.68321E-08  7.67062E-09  5.57719E-09  6.06193E-09  4.81225E-09  9.36251E-09  9.17637E-09  2.26906E-08  1.10478E-08  1.52895E-08  1.15727E-08  1.44544E-08  3.06712E-08  1.73816E-08  7.92303E-09  9.79778E-09  8.88684E-09  6.83746E-09  3.50050E-09  4.36976E-09  2.54663E-09  2.06253E-09  1.89609E-09  1.97955E-09
     105.187656  3.70380E-01  3.48944E-01  1.84928E-01  7.03658E-02  1.99600E-02  3.77464E-03  4.68632E-04  2.16681E-04  2.77500E-04  2.65899E-04  1.80517E-04  1.05169E-04  7.09315E-05  3.44264E-05  1.31407E-05  3.72205E-06  3.80972E-06  2.60861E-06  1.39234E-06  1.10794E-06  6.61058E-07  3.43619E-07  1.52869E-07  7.55640E-08  2.90171E-08  2.46428E-08  2.98563E-08  8.68085E-09  4.40946E-09  7.33295E-09  5.47814E-09  8.88986E-09  9.66473E-09  2.12911E-08  1.07700E-08  1.70401E-08  1.17537E-08  1.72104E-08  2.92600E-08  1.56787E-08  8.86729E-09  1.04267E-08  7.27521E-09  5.92804E-09  3.37760E-09  4.52386E-09  3.07282E-09  2.40219E-09  1.55336E-09  1.83165E-09
     105.287740  3.74738E-01  3.46451E-01  1.83500E-01  7.01733E-02  1.97707E-02  3.73022E-03  4.61825E-04  2.28258E-04  2.95633E-04  2.52627E-04  1.65814E-04  1.02728E-04  7.17886E-05  2.99547E-05  1.30264E-05  4.79188E-06  4.85874E-06  1.92312E-06  1.50036E-06  9.56038E-07  6.21055E-07  3.02586E-07  1.57234E-07  7.14514E-08  2.75713E-08  1.78361E-08  3.03177E-08  9.59982E-09  4.35239E-09  8.36710E-09  6.41630E-09  8.31280E-09  9.55914E-09  1.99152E-08  1.12387E-08  1.88433E-08  1.16855E-08  1.97271E-08  2.72092E-08  1.41855E-08  9.35559E-09  1.13032E-08  6.39228E-09  4.77225E-09  3.35895E-09  4.83916E-09  3.55021E-09  2.60038E-09  1.31237E-09  1.57212E-09
     105.387823  3.80144E-01  3.44416E-01  1.81881E-01  6.92762E-02  1.91501E-02  3.54153E-03  4.19233E-04  2.32985E-04  3.06616E-04  2.44376E-04  1.58333E-04  1.09882E-04  6.16841E-05  2.85463E-05  1.15769E-05  8.12812E-06  4.19665E-06  1.81446E-06  1.54314E-06  7.10303E-07  5.51286E-07  3.17347E-07  1.61207E-07  5.90846E-08  2.97166E-08  1.53578E-08  2.80278E-08  1.00063E-08  5.56468E-09  8.96488E-09  6.28266E-09  7.74949E-09  1.00613E-08  1.91879E-08  1.16142E-08  2.00261E-08  1.20628E-08  2.17410E-08  2.44582E-08  1.31981E-08  9.60657E-09  1.14042E-08  6.86090E-09  3.84577E-09  3.33637E-09  5.51278E-09  3.61537E-09  2.58043E-09  1.29668E-09  1.24966E-09
     105.487907  3.85673E-01  3.43365E-01  1.80198E-01  6.77729E-02  1.82053E-02  3.26209E-03  3.52757E-04  2.27340E-04  3.10482E-04  2.48326E-04  1.62646E-04  1.14033E-04  4.93390E-05  2.72548E-05  1.22355E-05  1.04571E-05  3.13897E-06  2.24487E-06  1.24029E-06  5.12448E-07  5.21185E-07  3.74546E-07  1.49012E-07  4.12634E-08  3.62236E-08  1.75871E-08  2.37420E-08  1.02439E-08  7.00548E-09  9.31595E-09  4.88434E-09  7.25367E-09  1.25154E-08  1.76379E-08  1.20096E-08  2.08662E-08  1.28714E-08  2.20383E-08  2.27414E-08  1.26800E-08  9.08847E-09  1.12072E-08  7.94689E-09  3.77484E-09  3.34970E-09  5.99603E-09  3.47149E-09  2.44174E-09  1.27414E-09  1.07874E-09
     105.587990  3.90364E-01  3.43580E-01  1.78618E-01  6.59082E-02  1.71190E-02  2.95870E-03  2.79196E-04  2.10840E-04  3.13476E-04  2.63216E-04  1.76853E-04  1.06668E-04  4.38296E-05  2.39544E-05  1.60939E-05  9.72579E-06  3.42069E-06  2.27489E-06  8.23194E-07  5.00941E-07  5.30742E-07  4.18276E-07  1.24179E-07  2.74590E-08  4.28571E-08  2.26591E-08  1.90736E-08  1.06327E-08  7.94151E-09  9.50717E-09  3.36462E-09  7.20089E-09  1.48804E-08  1.53955E-08  1.32376E-08  2.17052E-08  1.30349E-08  2.02560E-08  2.38267E-08  1.21987E-08  7.61096E-09  1.17302E-08  8.55153E-09  4.42092E-09  3.66949E-09  5.79079E-09  3.27943E-09  2.36936E-09  1.14723E-09  1.11898E-09
     105.688073  3.93656E-01  3.45008E-01  1.77252E-01  6.39417E-02  1.60676E-02  2.68318E-03  2.13847E-04  1.87744E-04  3.19539E-04  2.83130E-04  1.91251E-04  9.35665E-05  4.42737E-05  2.19819E-05  1.90670E-05  8.10489E-06  4.42741E-06  1.71542E-06  6.23762E-07  6.65919E-07  5.24341E-07  4.16539E-07  1.06777E-07  1.99477E-08  4.61222E-08  2.70405E-08  1.59527E-08  1.14456E-08  7.84428E-09  9.62143E-09  2.95108E-09  7.15742E-09  1.48614E-08  1.52756E-08  1.42079E-08  2.22282E-08  1.19395E-08  1.84655E-08  2.65554E-08  1.15462E-08  6.45275E-09  1.25652E-08  8.49118E-09  5.11686E-09  4.32005E-09  5.08452E-09  2.88532E-09  2.36054E-09  1.23429E-09  1.16945E-09
     105.788157  3.95648E-01  3.47243E-01  1.76059E-01  6.20641E-02  1.51731E-02  2.46432E-03  1.68179E-04  1.65849E-04  3.26221E-04  3.01915E-04  1.95852E-04  8.66657E-05  4.53844E-05  2.39097E-05  1.78406E-05  8.19052E-06  4.60123E-06  1.20346E-06  6.56895E-07  9.06164E-07  4.75504E-07  3.84562E-07  9.80747E-08  1.94437E-08  4.35409E-08  2.92097E-08  1.50225E-08  1.27638E-08  6.92080E-09  9.54688E-09  3.63949E-09  6.66803E-09  1.34434E-08  1.71890E-08  1.41682E-08  2.21329E-08  9.97867E-09  1.90133E-08  2.84267E-08  1.08905E-08  6.70724E-09  1.25828E-08  8.21926E-09  5.59863E-09  4.97060E-09  4.17525E-09  2.35251E-09  2.42150E-09  1.59465E-09  1.11662E-09
     105.888240  3.97032E-01  3.49601E-01  1.74833E-01  6.03906E-02  1.45016E-02  2.31272E-03  1.48424E-04  1.53657E-04  3.28127E-04  3.13316E-04  1.89766E-04  9.07985E-05  4.58470E-05  2.66049E-05  1.43155E-05  9.59402E-06  3.60611E-06  1.15790E-06  8.10527E-07  1.11088E-06  4.06735E-07  3.45248E-07  8.88802E-08  2.44738E-08  3.70002E-08  2.83849E-08  1.62972E-08  1.39174E-08  6.47060E-09  8.87029E-09  4.57025E-09  6.32868E-09  1.23167E-08  1.84776E-08  1.39000E-08  2.14150E-08  8.54128E-09  2.15183E-08  2.87026E-08  1.05047E-08  7.86354E-09  1.16818E-08  7.85105E-09  5.98697E-09  5.39868E-09  3.36782E-09  1.67817E-09  2.65890E-09  2.04329E-09  9.86317E-10
     105.988324  3.98693E-01  3.51313E-01  1.73350E-01  5.90040E-02  1.40826E-02  2.22728E-03  1.53949E-04  1.56706E-04  3.21890E-04  3.11457E-04  1.82688E-04  1.00021E-04  4.77742E-05  2.53014E-05  1.29628E-05  9.82764E-06  2.42354E-06  1.40442E-06  1.07344E-06  1.17044E-06  3.62483E-07  3.09128E-07  7.90245E-08  2.77545E-08  3.18434E-08  2.44874E-08  1.96158E-08  1.42891E-08  6.74949E-09  7.76507E-09  5.48434E-09  6.45527E-09  1.16592E-08  1.82501E-08  1.40241E-08  2.04000E-08  8.53812E-09  2.38931E-08  2.80583E-08  1.09198E-08  8.59456E-09  1.06492E-08  7.47195E-09  6.20656E-09  5.40715E-09  2.91071E-09  1.14261E-09  2.84142E-09  2.46581E-09  8.48009E-10
     106.088407  4.01189E-01  3.51781E-01  1.71570E-01  5.79948E-02  1.39199E-02  2.19934E-03  1.77373E-04  1.74293E-04  3.07767E-04  2.95821E-04  1.85074E-04  1.05235E-04  5.07506E-05  2.09836E-05  1.47033E-05  7.74407E-06  1.94508E-06  1.63085E-06  1.39716E-06  1.04083E-06  4.03491E-07  2.64005E-07  7.03905E-08  2.80709E-08  2.91626E-08  2.03412E-08  2.32110E-08  1.40299E-08  6.71552E-09  6.95595E-09  6.60707E-09  6.64109E-09  1.13282E-08  1.72083E-08  1.44721E-08  1.98294E-08  9.11615E-09  2.53202E-08  2.71951E-08  1.17919E-08  8.55872E-09  1.01340E-08  7.40797E-09  5.96226E-09  4.89849E-09  2.67469E-09  1.27283E-09  2.71250E-09  2.73569E-09  7.87654E-10
