# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
      88.573812  1.55918E-01  2.89993E-01  2.69412E-01  1.66778E-01  7.73585E-02  2.86661E-02  8.84180E-03  2.34186E-03  5.45922E-04  1.14174E-04  2.13759E-05  4.11154E-06  1.60676E-06  1.19454E-06  9.32472E-07  7.10933E-07  5.37008E-07  3.82274E-07  2.56630E-07  1.66189E-07  1.02678E-07  5.99621E-08  3.53664E-08  2.11457E-08  1.13183E-08  5.81165E-09  3.25753E-09  1.79489E-09  9.94988E-10  6.66091E-10  3.96738E-10  1.96814E-10  1.53439E-10  9.08946E-11  5.13934E-11  3.35421E-11  3.53285E-11  1.60531E-11  2.01051E-11  2.30916E-11  1.82085E-11  1.97808E-11  2.95186E-11  1.53882E-11  9.04295E-12  1.11135E-11  1.82472E-11  1.10172E-11  7.66386E-12  3.69239E-12
      88.673895  1.61396E-01  2.94639E-01  2.68688E-01  1.63231E-01  7.42426E-02  2.69477E-02  8.13294E-03  2.11015E-03  4.83627E-04  1.00399E-04  1.87545E-05  3.63148E-06  1.56079E-06  1.20329E-06  9.16380E-07  6.84792E-07  5.07383E-07  3.60188E-07  2.43360E-07  1.60777E-07  1.01804E-07  5.93015E-08  3.36073E-08  1.92606E-08  1.03126E-08  5.33135E-09  3.09550E-09  1.81826E-09  1.00916E-09  6.59256E-10  3.96597E-10  1.86349E-10  1.21151E-10  8.17910E-11  5.42981E-11  3.37817E-11  3.12356E-11  2.08301E-11  1.81275E-11  2.00861E-11  2.03946E-11  1.93411E-11  2.56610E-11  2.15211E-11  9.64019E-12  1.01366E-11  1.65853E-11  1.34249E-11  7.61445E-12  3.75822E-12
      88.773978  1.66191E-01  2.98483E-01  2.67836E-01  1.60106E-01  7.16582E-02  2.55938E-02  7.60551E-03  1.95172E-03  4.49826E-04  9.67857E-05  1.94055E-05  3.96179E-06  1.59094E-06  1.18988E-06  9.15605E-07  6.75843E-07  4.88569E-07  3.47351E-07  2.35934E-07  1.57423E-07  1.02301E-07  6.01519E-08  3.28737E-08  1.80420E-08  9.71753E-09  5.07579E-09  3.08779E-09  1.87304E-09  1.02858E-09  6.85346E-10  4.23321E-10  1.88527E-10  1.14571E-10  8.85442E-11  5.14611E-11  3.19320E-11  3.05181E-11  2.92702E-11  1.34592E-11  1.84990E-11  2.34175E-11  1.80108E-11  2.47578E-11  2.44374E-11  1.14458E-11  9.95496E-12  1.51901E-11  1.53057E-11  7.22749E-12  4.84958E-12
      88.874062  1.68726E-01  3.00373E-01  2.67227E-01  1.58416E-01  7.03857E-02  2.49883E-02  7.39665E-03  1.90150E-03  4.48457E-04  1.02489E-04  2.28557E-05  5.02279E-06  1.70224E-06  1.17564E-06  9.25147E-07  6.81023E-07  4.87842E-07  3.48042E-07  2.35466E-07  1.56260E-07  1.03148E-07  6.16420E-08  3.31112E-08  1.75685E-08  9.45720E-09  4.97398E-09  3.07537E-09  1.88330E-09  1.01887E-09  6.99254E-10  4.52822E-10  2.07458E-10  1.29330E-10  1.00424E-10  4.80145E-11  2.96988E-11  3.17185E-11  3.60601E-11  1.18945E-11  1.89933E-11  2.35778E-11  1.76604E-11  2.49389E-11  2.40724E-11  1.59853E-11  9.63368E-12  1.38938E-11  1.56450E-11  7.93420E-12  6.30618E-12
      88.974145  1.68912E-01  3.00385E-01  2.67005E-01  1.58229E-01  7.03793E-02  2.50668E-02  7.46463E-03  1.93816E-03  4.67817E-04  1.12534E-04  2.74917E-05  6.50054E-06  1.92519E-06  1.17601E-06  9.30870E-07  6.97351E-07  5.02400E-07  3.57036E-07  2.39594E-07  1.56681E-07  1.02778E-07  6.20516E-08  3.34744E-08  1.75200E-08  9.33826E-09  4.85306E-09  2.98854E-09  1.80085E-09  9.55563E-10  6.78192E-10  4.61083E-10  2.25414E-10  1.55476E-10  1.11752E-10  4.53836E-11  3.04067E-11  3.26147E-11  4.04391E-11  1.37792E-11  2.01010E-11  2.21908E-11  1.80607E-11  2.33582E-11  2.49743E-11  1.99408E-11  8.46919E-12  1.32974E-11  1.46991E-11  1.01158E-11  7.33850E-12
      89.074229  1.68319E-01  2.99811E-01  2.66947E-01  1.58556E-01  7.07686E-02  2.53455E-02  7.60861E-03  1.99378E-03  4.86193E-04  1.19839E-04  3.09932E-05  7.81160E-06  2.20427E-06  1.18488E-06  9.29179E-07  7.16276E-07  5.18812E-07  3.65057E-07  2.43536E-07  1.56381E-07  9.97945E-08  5.99978E-08  3.28877E-08  1.73588E-08  9.06807E-09  4.62913E-09  2.82592E-09  1.61006E-09  8.51924E-10  6.27510E-10  4.24298E-10  2.24920E-10  1.79641E-10  1.15421E-10  4.00838E-11  3.53633E-11  3.59328E-11  4.05621E-11  1.70454E-11  1.99368E-11  2.08431E-11  1.85719E-11  2.25307E-11  2.68256E-11  2.09074E-11  7.81890E-12  1.24245E-11  1.36666E-11  1.35939E-11  7.08226E-12
      89.174312  1.69194E-01  3.00439E-01  2.66675E-01  1.57970E-01  7.03562E-02  2.51772E-02  7.56362E-03  1.98132E-03  4.79493E-04  1.17689E-04  3.11424E-05  8.25064E-06  2.36399E-06  1.18126E-06  9.22513E-07  7.24296E-07  5.23344E-07  3.64761E-07  2.42072E-07  1.52029E-07  9.30978E-08  5.51107E-08  3.09241E-08  1.66908E-08  8.51346E-09  4.31176E-09  2.58959E-09  1.35824E-09  7.40446E-10  5.56451E-10  3.48281E-10  2.11615E-10  1.84832E-10  1.00608E-10  3.44282E-11  4.31619E-11  4.24769E-11  3.33936E-11  2.01371E-11  2.00524E-11  1.99179E-11  1.88456E-11  2.32815E-11  2.85097E-11  1.94366E-11  8.25436E-12  1.19642E-11  1.25499E-11  1.60889E-11  6.64916E-12
      89.274395  1.73164E-01  3.03490E-01  2.65859E-01  1.55441E-01  6.83251E-02  2.41361E-02  7.15828E-03  1.84605E-03  4.35127E-04  1.03720E-04  2.73272E-05  7.52597E-06  2.27216E-06  1.15119E-06  9.06348E-07  7.10402E-07  5.11692E-07  3.54264E-07  2.32812E-07  1.42304E-07  8.30738E-08  4.83027E-08  2.80948E-08  1.56242E-08  7.82437E-09  3.94627E-09  2.30561E-09  1.12106E-09  6.43517E-10  4.74256E-10  2.74513E-10  1.95421E-10  1.60233E-10  7.21821E-11  3.79001E-11  4.91323E-11  4.44480E-11  2.17469E-11  2.33365E-11  2.39579E-11  1.87476E-11  1.75747E-11  2.44150E-11  3.02825E-11  1.68977E-11  9.72994E-12  1.28842E-11  1.12212E-11  1.53879E-11  7.69929E-12
      89.374479  1.80380E-01  3.08851E-01  2.64298E-01  1.50908E-01  6.47412E-02  2.22984E-02  6.43618E-03  1.60798E-03  3.63226E-04  8.24371E-05  2.12820E-05  6.09927E-06  2.00945E-06  1.10346E-06  8.70674E-07  6.78211E-07  4.90161E-07  3.35953E-07  2.17844E-07  1.29927E-07  7.25197E-08  4.16638E-08  2.54228E-08  1.46155E-08  7.20948E-09  3.57661E-09  2.01913E-09  9.51981E-10  5.59906E-10  4.11161E-10  2.30924E-10  1.72267E-10  1.16798E-10  5.35807E-11  4.96503E-11  4.77428E-11  3.62618E-11  1.65069E-11  2.59813E-11  2.97128E-11  1.66878E-11  1.50238E-11  2.59679E-11  3.21763E-11  1.49569E-11  1.09893E-11  1.42515E-11  1.02345E-11  1.36158E-11  9.32467E-12
      89.474562  1.89332E-01  3.15118E-01  2.62114E-01  1.45380E-01  6.05262E-02  2.01867E-02  5.62053E-03  1.34587E-03  2.89106E-04  6.19970E-05  1.57352E-05  4.79272E-06  1.77722E-06  1.04983E-06  8.24318E-07  6.44925E-07  4.65947E-07  3.15118E-07  2.02680E-07  1.19494E-07  6.52032E-08  3.72923E-08  2.35719E-08  1.39271E-08  6.73305E-09  3.21507E-09  1.77215E-09  8.57938E-10  4.96397E-10  3.85274E-10  2.09251E-10  1.39581E-10  8.73095E-11  5.24918E-11  5.34321E-11  4.13180E-11  2.73868E-11  2.15721E-11  2.52959E-11  2.97382E-11  1.73253E-11  1.50509E-11  2.66173E-11  3.28397E-11  1.49370E-11  1.05492E-11  1.47087E-11  1.12133E-11  1.36896E-11  9.58751E-12
      89.574646  1.97470E-01  3.20461E-01  2.59901E-01  1.40450E-01  5.69039E-02  1.84198E-02  4.95342E-03  1.13746E-03  2.33536E-04  4.81325E-05  1.23933E-05  4.13472E-06  1.68597E-06  1.01047E-06  7.92867E-07  6.17954E-07  4.45074E-07  2.99432E-07  1.91349E-07  1.13909E-07  6.34095E-08  3.59064E-08  2.23758E-08  1.34235E-08  6.37071E-09  2.89338E-09  1.58700E-09  8.12218E-10  4.69521E-10  3.72070E-10  1.99186E-10  1.12054E-10  8.58580E-11  5.60433E-11  4.31391E-11  3.46755E-11  3.04401E-11  2.73113E-11  2.10960E-11  2.51116E-11  2.08740E-11  1.79640E-11  2.64596E-11  3.14144E-11  1.62624E-11  9.86330E-12  1.40299E-11  1.34254E-11  1.60018E-11  8.68643E-12
      89.674729  2.02641E-01  3.23694E-01  2.58397E-01  1.37369E-01  5.46911E-02  1.73622E-02  4.56256E-03  1.01816E-03  2.02772E-04  4.16791E-05  1.13629E-05  4.14671E-06  1.74355E-06  1.01532E-06  7.79700E-07  5.97387E-07  4.33857E-07  2.91601E-07  1.84473E-07  1.13420E-07  6.62841E-08  3.67986E-08  2.14549E-08  1.27992E-08  6.09860E-09  2.66596E-09  1.45713E-09  7.72726E-10  4.62850E-10  3.60456E-10  1.96328E-10  1.03431E-10  9.78497E-11  5.63766E-11  2.93784E-11  2.92123E-11  4.11152E-11  2.89189E-11  1.57060E-11  2.35851E-11  2.28192E-11  1.93804E-11  2.75112E-11  2.86964E-11  1.81266E-11  1.10115E-11  1.30203E-11  1.39186E-11  1.94707E-11  8.28623E-12
      89.774812  2.04547E-01  3.24861E-01  2.57823E-01  1.36240E-01  5.38814E-02  1.69844E-02  4.42992E-03  9.79580E-04  1.92446E-04  4.03014E-05  1.17586E-05  4.55516E-06  1.91936E-06  1.06095E-06  7.75330E-07  5.86990E-07  4.29343E-07  2.87758E-07  1.81288E-07  1.15614E-07  7.06609E-08  3.87005E-08  2.06516E-08  1.18623E-08  5.78839E-09  2.54394E-09  1.35600E-09  7.04710E-10  4.51429E-10  3.58150E-10  1.90023E-10  1.09944E-10  1.12232E-10  5.25991E-11  2.19373E-11  2.67120E-11  4.74147E-11  2.81815E-11  1.38880E-11  2.45259E-11  2.18808E-11  1.91648E-11  2.72006E-11  2.84627E-11  1.90375E-11  1.33664E-11  1.24028E-11  1.36121E-11  2.10884E-11  9.65196E-12
      89.874896  2.04983E-01  3.25107E-01  2.57653E-01  1.35967E-01  5.37014E-02  1.69223E-02  4.42465E-03  9.83914E-04  1.93333E-04  4.08673E-05  1.24097E-05  4.99382E-06  2.12077E-06  1.11222E-06  7.76563E-07  5.83976E-07  4.22484E-07  2.82483E-07  1.78960E-07  1.16894E-07  7.34477E-08  4.00376E-08  1.97470E-08  1.05966E-08  5.26111E-09  2.45796E-09  1.25683E-09  6.11321E-10  4.37826E-10  3.46147E-10  1.73391E-10  1.23611E-10  1.21417E-10  4.59358E-11  2.09051E-11  2.76928E-11  4.68751E-11  2.66641E-11  1.69831E-11  2.43331E-11  1.92332E-11  1.78956E-11  2.65344E-11  3.07218E-11  1.87167E-11  1.45816E-11  1.27389E-11  1.37552E-11  2.04203E-11  1.22888E-11
      89.974979  2.06626E-01  3.26014E-01  2.57032E-01  1.34966E-01  5.30712E-02  1.66808E-02  4.37112E-03  9.81212E-04  1.94229E-04  4.06292E-05  1.23721E-05  5.11329E-06  2.20931E-06  1.12873E-06  7.77313E-07  5.77468E-07  4.07182E-07  2.72357E-07  1.73973E-07  1.14657E-07  7.27293E-08  3.93918E-08  1.83701E-08  9.07116E-09  4.51902E-09  2.32524E-09  1.14908E-09  5.32202E-10  4.23091E-10  3.04184E-10  1.51767E-10  1.39640E-10  1.13674E-10  3.53839E-11  2.41490E-11  3.06385E-11  4.21757E-11  2.59835E-11  2.29586E-11  2.07493E-11  1.74212E-11  1.66001E-11  2.71961E-11  3.24152E-11  1.82937E-11  1.44951E-11  1.28628E-11  1.49353E-11  1.87926E-11  1.49665E-11
      90.075063  2.11440E-01  3.28665E-01  2.55286E-01  1.32109E-01  5.12462E-02  1.59240E-02  4.14870E-03  9.35060E-04  1.86238E-04  3.78982E-05  1.12552E-05  4.74114E-06  2.09768E-06  1.09215E-06  7.64422E-07  5.56525E-07  3.83802E-07  2.57976E-07  1.65638E-07  1.08463E-07  6.80415E-08  3.63826E-08  1.64113E-08  7.50066E-09  3.75753E-09  2.14366E-09  1.05456E-09  4.96857E-10  3.89829E-10  2.45228E-10  1.39730E-10  1.45265E-10  8.54859E-11  2.47802E-11  3.00861E-11  3.28107E-11  3.59264E-11  2.67733E-11  2.67074E-11  1.78689E-11  1.79784E-11  1.65660E-11  2.59277E-11  3.42542E-11  1.73734E-11  1.53947E-11  1.18652E-11  1.66162E-11  1.80290E-11  1.61080E-11
      90.175146  2.19681E-01  3.32983E-01  2.52226E-01  1.27347E-01  4.82553E-02  1.46795E-02  3.76503E-03  8.44048E-04  1.67826E-04  3.27736E-05  9.31861E-06  3.99118E-06  1.83727E-06  1.01778E-06  7.25854E-07  5.22888E-07  3.58454E-07  2.42762E-07  1.56616E-07  9.96811E-08  6.03594E-08  3.19480E-08  1.43621E-08  6.24995E-09  3.15629E-09  1.95421E-09  1.00746E-09  4.84411E-10  3.32315E-10  2.02666E-10  1.37988E-10  1.27417E-10  5.56460E-11  2.13346E-11  3.60973E-11  3.11598E-11  2.95266E-11  2.92041E-11  2.41563E-11  2.31789E-11  1.88368E-11  1.46750E-11  2.42550E-11  3.60309E-11  1.71104E-11  1.74827E-11  1.04776E-11  1.72872E-11  2.01029E-11  1.44590E-11
      90.275229  2.29789E-01  3.37863E-01  2.48303E-01  1.21703E-01  4.48183E-02  1.32741E-02  3.32862E-03  7.35068E-04  1.44333E-04  2.68813E-05  7.23448E-06  3.18771E-06  1.57466E-06  9.24399E-07  6.71826E-07  4.91133E-07  3.36967E-07  2.31060E-07  1.49528E-07  9.00358E-08  5.17154E-08  2.76322E-08  1.29111E-08  5.54655E-09  2.70715E-09  1.76890E-09  9.92089E-10  4.58249E-10  2.79258E-10  1.86304E-10  1.29541E-10  9.89283E-11  4.64999E-11  2.46033E-11  3.74761E-11  2.51933E-11  2.43071E-11  3.32967E-11  2.18083E-11  2.83606E-11  2.10062E-11  1.01001E-11  2.67671E-11  3.29842E-11  2.12421E-11  1.76682E-11  1.03308E-11  1.67172E-11  2.51248E-11  1.04118E-11
      90.375313  2.39230E-01  3.42017E-01  2.44499E-01  1.16623E-01  4.18163E-02  1.20685E-02  2.95213E-03  6.36996E-04  1.22307E-04  2.18686E-05  5.61704E-06  2.63607E-06  1.40054E-06  8.36391E-07  6.28260E-07  4.68508E-07  3.24794E-07  2.24725E-07  1.43726E-07  8.15384E-08  4.43918E-08  2.43398E-08  1.21946E-08  5.28953E-09  2.31422E-09  1.57087E-09  9.57758E-10  4.17846E-10  2.58149E-10  1.75374E-10  1.11252E-10  8.65283E-11  5.24925E-11  3.04501E-11  3.23721E-11  1.91135E-11  2.19564E-11  3.64028E-11  2.40085E-11  2.62221E-11  2.53775E-11  1.02288E-11  2.64372E-11  2.71108E-11  2.62881E-11  1.94622E-11  9.92596E-12  1.71921E-11  2.89060E-11  7.08453E-12
      90.475396  2.46038E-01  3.44800E-01  2.41722E-01  1.13076E-01  3.97448E-02  1.12358E-02  2.68463E-03  5.63397E-04  1.05116E-04  1.82580E-05  4.67454E-06  2.40249E-06  1.32473E-06  7.89647E-07  5.97296E-07  4.57253E-07  3.24416E-07  2.20159E-07  1.37979E-07  7.58731E-08  3.94350E-08  2.19325E-08  1.18001E-08  5.22093E-09  1.97808E-09  1.34761E-09  8.78243E-10  3.85827E-10  2.56084E-10  1.61317E-10  9.70488E-11  9.19960E-11  5.94677E-11  3.38673E-11  2.55763E-11  1.68115E-11  2.31735E-11  3.50386E-11  2.45890E-11  2.71936E-11  2.83286E-11  1.41332E-11  2.15763E-11  2.16879E-11  2.91796E-11  2.40970E-11  1.06416E-11  1.79749E-11  2.79576E-11  7.50423E-12
      90.575480  2.50127E-01  3.46446E-01  2.40104E-01  1.10980E-01  3.84945E-02  1.07121E-02  2.50572E-03  5.11430E-04  9.25535E-05  1.56333E-05  4.18222E-06  2.34229E-06  1.33695E-06  7.83428E-07  5.74623E-07  4.57475E-07  3.28190E-07  2.14458E-07  1.32017E-07  7.22162E-08  3.63695E-08  1.99798E-08  1.12666E-08  5.12453E-09  1.75178E-09  1.12049E-09  7.54424E-10  3.67351E-10  2.53128E-10  1.49432E-10  9.15753E-11  1.01989E-10  6.21933E-11  3.32847E-11  2.10895E-11  1.84364E-11  2.58752E-11  2.91500E-11  2.35122E-11  3.36387E-11  2.79630E-11  1.62439E-11  1.81060E-11  1.81922E-11  3.22454E-11  2.61087E-11  1.32621E-11  1.87957E-11  2.33171E-11  1.09937E-11
      90.675563  2.53302E-01  3.47773E-01  2.38893E-01  1.09340E-01  3.74893E-02  1.02744E-02  2.35330E-03  4.68446E-04  8.26864E-05  1.34846E-05  3.78282E-06  2.29240E-06  1.38703E-06  7.93694E-07  5.66204E-07  4.59141E-07  3.27098E-07  2.06689E-07  1.24523E-07  6.84173E-08  3.41230E-08  1.81614E-08  1.03724E-08  4.86703E-09  1.62324E-09  9.31045E-10  6.07483E-10  3.49753E-10  2.42604E-10  1.37087E-10  9.30830E-11  1.07880E-10  5.69078E-11  2.98728E-11  2.28231E-11  2.04817E-11  2.77366E-11  2.08697E-11  2.52317E-11  3.94981E-11  2.50901E-11  1.54681E-11  1.77943E-11  1.99131E-11  3.39788E-11  2.53897E-11  1.41006E-11  1.99773E-11  2.06327E-11  1.34020E-11
      90.775646  2.58002E-01  3.49662E-01  2.36994E-01  1.06912E-01  3.60612E-02  9.68569E-03  2.16587E-03  4.22155E-04  7.39459E-05  1.17880E-05  3.33443E-06  2.18271E-06  1.40453E-06  8.07391E-07  5.69615E-07  4.51490E-07  3.17603E-07  1.94879E-07  1.14118E-07  6.34077E-08  3.19189E-08  1.63132E-08  9.14118E-09  4.40008E-09  1.54746E-09  7.93788E-10  4.76435E-10  3.29122E-10  2.15042E-10  1.21013E-10  1.02355E-10  1.02798E-10  4.26969E-11  2.65161E-11  3.06173E-11  2.06884E-11  2.67707E-11  1.55418E-11  2.86564E-11  4.12031E-11  2.10327E-11  1.48945E-11  2.04148E-11  2.42408E-11  3.35339E-11  2.32423E-11  1.35279E-11  2.10703E-11  2.19680E-11  1.25587E-11
      90.875730  2.65762E-01  3.52478E-01  2.33647E-01  1.02988E-01  3.38857E-02  8.85565E-03  1.92696E-03  3.70531E-04  6.63865E-05  1.09152E-05  2.95528E-06  2.03145E-06  1.36425E-06  8.24228E-07  5.69312E-07  4.31602E-07  3.00589E-07  1.78024E-07  1.01550E-07  5.77912E-08  2.97612E-08  1.45132E-08  7.74643E-09  3.81138E-09  1.50358E-09  7.03075E-10  3.96104E-10  3.02616E-10  1.73127E-10  1.07711E-10  1.11935E-10  8.22191E-11  2.85141E-11  2.69653E-11  3.56056E-11  2.18221E-11  2.27931E-11  1.77260E-11  2.83467E-11  3.90546E-11  1.87228E-11  1.69955E-11  2.34615E-11  2.79349E-11  3.18334E-11  1.97498E-11  1.43236E-11  2.31497E-11  2.29897E-11  1.04313E-11
      90.975813  2.76273E-01  3.55804E-01  2.28877E-01  9.78552E-02  3.12055E-02  7.90552E-03  1.67675E-03  3.22329E-04  6.10543E-05  1.10614E-05  2.81693E-06  1.86974E-06  1.31350E-06  8.37970E-07  5.52434E-07  4.05878E-07  2.77971E-07  1.59086E-07  8.99789E-08  5.28704E-08  2.79870E-08  1.29815E-08  6.41649E-09  3.25251E-09  1.47957E-09  6.67553E-10  3.67757E-10  2.63092E-10  1.40862E-10  1.01570E-10  1.06975E-10  5.64971E-11  2.45991E-11  2.94416E-11  3.09109E-11  2.72518E-11  2.05086E-11  2.15703E-11  2.47422E-11  3.58819E-11  2.02908E-11  1.78677E-11  2.56889E-11  3.20500E-11  3.00157E-11  1.63531E-11  1.47694E-11  2.80443E-11  2.06582E-11  9.29664E-12
      91.075897  2.87428E-01  3.58766E-01  2.23601E-01  9.26437E-02  2.86545E-02  7.06713E-03  1.47428E-03  2.86999E-04  5.82256E-05  1.19170E-05  2.96749E-06  1.73758E-06  1.30865E-06  8.30814E-07  5.31450E-07  3.78935E-07  2.52830E-07  1.44567E-07  8.21616E-08  4.91046E-08  2.65970E-08  1.18484E-08  5.30789E-09  2.77994E-09  1.45068E-09  6.83302E-10  3.59677E-10  2.23853E-10  1.32633E-10  9.61458E-11  8.77267E-11  4.48627E-11  2.58014E-11  3.05388E-11  2.37769E-11  3.06395E-11  2.38266E-11  2.15592E-11  2.23412E-11  3.48861E-11  2.20559E-11  1.60539E-11  2.56481E-11  3.84186E-11  2.98846E-11  1.36865E-11  1.45230E-11  3.24751E-11  1.86228E-11  8.66599E-12
      91.175980  2.96474E-01  3.60709E-01  2.19179E-01  8.86172E-02  2.68152E-02  6.50998E-03  1.35098E-03  2.66648E-04  5.69590E-05  1.29269E-05  3.32078E-06  1.72209E-06  1.31966E-06  8.22829E-07  5.21285E-07  3.49374E-07  2.32784E-07  1.37611E-07  7.82451E-08  4.60362E-08  2.51378E-08  1.10415E-08  4.46270E-09  2.34627E-09  1.38350E-09  7.08913E-10  3.41782E-10  2.11991E-10  1.40475E-10  8.74372E-11  7.05266E-11  4.99525E-11  2.40296E-11  3.10489E-11  2.24885E-11  2.52488E-11  2.99189E-11  2.10057E-11  2.29525E-11  3.51316E-11  2.11236E-11  1.60682E-11  2.20634E-11  4.30465E-11  3.29021E-11  1.33148E-11  1.55121E-11  3.10643E-11  2.17239E-11  7.33036E-12
      91.276063  3.01810E-01  3.61585E-01  2.16496E-01  8.63621E-02  2.58653E-02  6.24886E-03  1.29778E-03  2.56774E-04  5.59203E-05  1.36273E-05  3.74731E-06  1.83400E-06  1.30661E-06  8.47684E-07  5.13029E-07  3.26104E-07  2.20103E-07  1.35182E-07  7.71039E-08  4.30539E-08  2.31238E-08  1.03406E-08  3.84689E-09  1.90537E-09  1.25425E-09  7.02465E-10  3.09943E-10  2.28931E-10  1.55342E-10  8.09500E-11  6.42325E-11  6.02539E-11  2.27014E-11  3.17146E-11  2.43599E-11  1.79251E-11  3.25448E-11  2.17482E-11  2.64236E-11  3.25549E-11  2.15138E-11  1.89519E-11  1.72557E-11  4.21664E-11  3.66906E-11  1.63061E-11  1.73574E-11  2.65539E-11  2.69758E-11  6.59897E-12
      91.376147  3.04172E-01  3.61840E-01  2.15284E-01  8.54327E-02  2.55105E-02  6.15828E-03  1.27671E-03  2.49404E-04  5.38086E-05  1.37226E-05  4.09910E-06  1.95149E-06  1.30182E-06  8.76129E-07  5.09360E-07  3.14891E-07  2.09336E-07  1.33459E-07  7.65425E-08  3.98075E-08  2.05206E-08  9.47251E-09  3.36253E-09  1.48466E-09  1.07622E-09  6.49830E-10  2.75423E-10  2.50267E-10  1.69849E-10  8.40693E-11  6.77103E-11  6.62737E-11  2.57600E-11  3.22690E-11  2.54501E-11  1.71159E-11  2.99597E-11  2.25430E-11  2.90269E-11  2.79879E-11  2.42896E-11  2.25660E-11  1.70234E-11  3.58450E-11  3.80448E-11  2.01766E-11  1.94572E-11  2.43091E-11  2.97125E-11  7.49019E-12
      91.476230  3.06200E-01  3.62115E-01  2.14301E-01  8.46370E-02  2.51618E-02  6.03927E-03  1.23728E-03  2.35285E-04  4.94901E-05  1.30953E-05  4.22748E-06  1.97807E-06  1.30919E-06  8.72867E-07  5.17340E-07  3.08010E-07  1.98032E-07  1.29308E-07  7.39928E-08  3.60806E-08  1.75720E-08  8.30642E-09  2.91919E-09  1.16765E-09  8.94168E-10  5.60451E-10  2.51073E-10  2.53569E-10  1.72089E-10  9.96226E-11  7.78162E-11  6.33055E-11  3.04394E-11  3.24609E-11  2.73636E-11  2.18820E-11  2.67124E-11  2.06280E-11  2.79667E-11  2.56389E-11  2.64798E-11  2.64105E-11  1.94580E-11  2.98877E-11  3.72320E-11  2.12257E-11  2.24280E-11  2.48223E-11  2.97821E-11  8.82318E-12
      91.576314  3.10787E-01  3.62934E-01  2.12149E-01  8.27420E-02  2.42567E-02  5.71868E-03  1.14040E-03  2.08382E-04  4.27528E-05  1.19091E-05  4.11426E-06  1.91906E-06  1.28138E-06  8.46614E-07  5.25812E-07  2.99014E-07  1.86550E-07  1.21038E-07  6.84931E-08  3.17250E-08  1.45549E-08  6.97300E-09  2.53702E-09  1.00946E-09  7.48315E-10  4.62345E-10  2.43564E-10  2.27783E-10  1.62251E-10  1.21562E-10  8.60792E-11  5.05468E-11  3.36846E-11  3.36318E-11  3.17411E-11  2.66167E-11  2.46574E-11  1.69339E-11  2.45384E-11  2.73853E-11  2.62538E-11  2.85537E-11  2.19957E-11  2.80439E-11  3.65485E-11  1.80093E-11  2.52269E-11  2.89896E-11  2.71737E-11  9.37896E-12
      91.676397  3.19423E-01  3.64377E-01  2.08054E-01  7.91871E-02  2.25917E-02  5.15559E-03  9.85030E-04  1.71461E-04  3.50739E-05  1.06523E-05  3.92294E-06  1.83531E-06  1.19013E-06  8.25476E-07  5.19386E-07  2.89472E-07  1.74782E-07  1.09278E-07  6.11803E-08  2.72764E-08  1.18919E-08  5.76213E-09  2.29895E-09  9.84805E-10  6.52273E-10  3.89229E-10  2.38996E-10  1.82586E-10  1.56052E-10  1.33329E-10  7.98394E-11  3.71790E-11  3.66750E-11  3.84415E-11  3.25143E-11  2.74650E-11  2.36588E-11  1.64302E-11  2.17947E-11  2.88623E-11  2.52509E-11  2.84742E-11  2.40438E-11  3.04221E-11  3.50289E-11  1.38932E-11  2.56283E-11  3.65209E-11  2.34366E-11  8.40078E-12
      91.776480  3.31387E-01  3.66013E-01  2.02285E-01  7.44043E-02  2.04467E-02  4.46987E-03  8.10889E-04  1.35036E-04  2.87753E-05  9.83641E-06  3.85934E-06  1.76301E-06  1.07435E-06  8.12703E-07  5.00394E-07  2.84796E-07  1.62031E-07  9.64762E-08  5.40365E-08  2.38578E-08  1.00547E-08  4.88669E-09  2.19781E-09  1.01640E-09  6.05457E-10  3.49627E-10  2.21063E-10  1.47156E-10  1.53427E-10  1.23258E-10  6.19383E-11  3.68511E-11  3.94528E-11  4.12363E-11  2.59199E-11  2.62548E-11  2.66185E-11  1.79158E-11  2.34349E-11  2.40783E-11  2.60076E-11  2.76690E-11  2.44517E-11  3.76745E-11  2.95756E-11  1.26536E-11  2.46345E-11  4.30534E-11  2.12688E-11  6.40053E-12
      91.876564  3.44049E-01  3.67285E-01  1.96071E-01  6.95435E-02  1.83809E-02  3.85044E-03  6.67444E-04  1.08785E-04  2.50852E-05  9.59956E-06  3.99197E-06  1.69866E-06  1.01237E-06  7.74576E-07  4.95060E-07  2.83025E-07  1.50488E-07  8.50779E-08  4.82876E-08  2.21665E-08  9.13798E-09  4.29228E-09  2.11633E-09  1.03506E-09  5.95401E-10  3.33171E-10  2.04538E-10  1.35189E-10  1.39761E-10  9.82557E-11  5.51851E-11  4.37109E-11  3.80236E-11  3.60574E-11  2.10606E-11  2.61597E-11  3.07360E-11  1.87493E-11  2.66215E-11  1.82803E-11  2.76450E-11  2.43444E-11  2.63633E-11  4.59895E-11  2.33402E-11  1.28116E-11  2.54832E-11  4.44808E-11  2.09927E-11  5.37153E-12
